buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
128.0,4,125.0,70,27,34.054647379668914
128.0,5,125.0,70,28,35.054647379668914
128.0,2,126.0,6,31,27.547725750374788
128.0,2,126.0,11,30,27.448319032885713
128.0,29,126.0,5,92,83.29426493572772
128.0,24,126.0,2,93,82.94337501196134
128.0,1,125.0,45,89,82.54574814200504
128.0,1,125.0,45,97,89.34495709865713
128.0,4,126.0,6,98,84.7912985231731
128.0,4,126.0,6,98,84.7912985231731
129.0,34,125.0,8,52,50.49901119581513
128.0,25,126.0,2,51,47.397626869956305
128.0,10,126.0,2,58,51.095451500749576
127.0,3,125.0,39,51,49.64911007623362
128.0,35,125.0,33,35,39.95326305381009
128.0,40,125.0,33,35,40.703757455902526
128.0,37,125.0,33,34,39.40355969506555
128.0,37,125.0,33,33,38.553658575484036
128.0,32,125.0,33,42,45.452274249625205
128.0,17,125.0,38,44,45.65108768460336
127.0,17,124.0,38,95,88.9960447832605
128.0,50,125.0,5,105,97.49505597907563
128.0,50,125.0,5,106,98.34495709865713
129.0,31,127.0,2,33,33.0
129.0,31,126.0,2,94,84.84396829447226
129.0,31,126.0,2,95,85.69386941405378
129.0,43,125.0,3,94,86.7952537399126
128.0,1,125.0,45,51,50.249505597907564
128.0,1,125.0,44,55,53.49901119581513
127.0,6,125.0,14,51,46.34693470702689
127.0,6,125.0,14,52,47.1968358266084
129.0,38,126.0,21,25,30.103361934228573
128.0,2,126.0,19,26,25.249505597907564
128.0,2,126.0,9,24,22.04871455455966
128.0,2,126.0,10,31,28.148121272048737
128.0,1,126.0,16,28,26.348912315396635
128.0,1,126.0,16,29,27.19881343497815
129.0,28,127.0,11,27,28.80118656502185
129.0,18,127.0,10,26,26.300197760836976
129.0,23,127.0,7,19,20.65108768460336
129.0,23,127.0,4,18,19.35088992376639
129.0,23,127.0,3,18,19.200791043347902
129.0,23,127.0,4,17,18.500988804184875
129.0,23,127.0,3,17,18.35088992376639
129.0,23,127.0,2,20,20.75049440209244
129.0,23,127.0,2,18,19.050692162929412
129.0,22,126.0,31,22,26.65306529297311
128.0,1,126.0,36,24,25.951285445440334
128.0,6,126.0,21,27,27.0
128.0,6,126.0,21,28,27.84990111958151
128.0,8,126.0,21,34,33.24950559790756
129.0,22,127.0,3,23,23.300197760836976
129.0,22,127.0,2,23,23.15009888041849
129.0,22,127.0,3,21,21.60039552167395
129.0,22,127.0,2,21,21.450296641255463
128.0,22,126.0,2,27,26.549703358744537
128.0,22,126.0,2,35,33.34891231539664
129.0,37,126.0,2,36,36.45029664125546
127.0,17,125.0,46,35,39.20276865171765
128.0,22,126.0,26,24,27.6023731300437
128.0,47,126.0,19,28,33.703757455902526
128.0,64,125.0,32,28,38.206723868457146
128.0,69,125.0,27,17,28.857811553060515
128.0,74,125.0,17,22,32.356822748875636
128.0,62,125.0,7,25,31.60435073841345
127.0,5,125.0,11,25,23.64911007623361
127.0,5,124.0,59,24,30.0039552167395
128.0,53,124.0,2,65,63.49901119581512
128.0,55,125.0,2,64,62.949307837070585
128.0,50,125.0,2,61,59.64911007623361
127.0,7,124.0,5,56,49.39564926158655
127.0,2,124.0,14,57,50.84594590284202
127.0,4,125.0,9,20,18.949307837070588
126.0,2,124.0,2,41,35.446341424515964
126.0,3,124.0,2,43,37.296242544097474
127.0,5,123.0,53,59,58.84990111958151
127.0,10,124.0,2,57,50.245550381168066
127.0,10,124.0,2,58,51.095451500749576
127.0,10,124.0,3,60,52.94535262033109
125.0,3,123.0,48,31,34.00197760836975
125.0,1,123.0,44,33,34.80118656502185
125.0,1,123.0,48,34,36.251483206277314
126.0,3,124.0,37,28,29.80118656502185
126.0,4,124.0,42,46,46.0
126.0,3,124.0,42,45,45.0
126.0,3,124.0,42,47,46.69980223916302
125.0,6,123.0,10,35,32.14812127204874
123.0,5,121.0,2,35,30.79723134828235
123.0,1,121.0,5,26,22.99802239163025
123.0,1,121.0,9,26,23.5984179133042
123.0,6,120.0,3,20,18.34891231539664
123.0,12,120.0,3,21,20.099406717489074
124.0,16,120.0,3,24,23.24950559790756
124.0,21,120.0,7,23,23.75049440209244
123.0,11,120.0,3,27,25.048714554559663
122.0,5,119.0,3,69,59.84396829447226
122.0,5,120.0,3,17,15.649110076233612
122.0,10,119.0,31,25,27.4015820866958
122.0,10,119.0,19,20,21.35088992376639
122.0,5,119.0,29,30,30.600395521673953
122.0,10,119.0,29,25,27.101384325858824
122.0,6,120.0,29,31,31.60039552167395
122.0,10,119.0,5,19,18.39960447832605
121.0,5,119.0,9,21,19.949307837070585
121.0,10,119.0,9,18,18.15009888041849
121.0,10,119.0,9,18,18.15009888041849
122.0,5,119.0,10,33,30.298220152467227
122.0,4,119.0,12,35,32.14812127204874
122.0,2,120.0,6,19,17.34891231539664
122.0,9,119.0,5,22,20.799208956652098
122.0,5,119.0,1,47,40.84594590284201
123.0,38,119.0,9,45,45.30019776083697
123.0,38,119.0,9,44,44.45029664125546
122.0,5,119.0,9,45,40.34693470702688
122.0,12,120.0,7,36,33.44831903288571
121.0,7,119.0,3,25,22.748516793722686
121.0,5,119.0,9,24,22.49901119581512
121.0,5,119.0,9,23,21.64911007623361
121.0,5,119.0,9,22,20.799208956652098
121.0,5,119.0,9,22,20.799208956652098
122.0,7,119.0,7,47,42.04673694618991
122.0,2,119.0,7,46,40.446341424515964
123.0,38,119.0,10,48,48.0
123.0,33,119.0,19,47,47.750494402092436
123.0,38,120.0,1,51,49.198813434978156
124.0,18,121.0,10,45,42.448319032885706
121.0,5,119.0,6,18,16.949307837070588
122.0,25,119.0,23,18,22.502966412554628
122.0,10,119.0,47,21,26.40355969506555
122.0,8,119.0,47,23,27.8031641733916
122.0,13,119.0,47,25,30.253460814647063
122.0,13,119.0,50,25,30.703757455902526
122.0,12,119.0,48,31,35.35286753213614
122.0,13,119.0,50,28,33.25346081464706
122.0,13,119.0,58,27,33.60435073841345
122.0,13,119.0,53,35,39.65306529297311
122.0,13,119.0,53,32,37.10336193422857
122.0,2,120.0,36,35,35.45029664125546
122.0,2,120.0,36,48,46.49901119581512
122.0,2,120.0,36,46,44.7992089566521
122.0,12,120.0,11,37,34.898615674141176
122.0,13,119.0,38,34,36.55168096711429
122.0,6,120.0,4,38,33.79723134828235
122.0,11,120.0,4,42,37.947330228700835
121.0,2,119.0,38,30,31.50098880418488
122.0,2,120.0,14,20,19.39960447832605
122.0,11,119.0,15,15,16.651087684603365
122.0,14,119.0,18,25,26.050692162929412
122.0,14,119.0,38,26,29.902570890880675
122.0,8,119.0,38,26,29.00197760836975
121.0,24,119.0,2,33,31.949307837070588
121.0,10,119.0,2,25,23.048714554559663
121.0,6,119.0,1,26,23.148121272048737
121.0,7,119.0,1,28,24.99802239163025
121.0,5,119.0,1,28,24.697824630793274
121.0,5,119.0,33,28,29.500988804184875
121.0,36,119.0,5,19,22.302175369206726
121.0,2,119.0,16,22,21.39960447832605
122.0,24,119.0,8,30,30.300197760836976
121.0,9,119.0,1,30,26.99802239163025
122.0,40,119.0,3,13,17.502966412554628
122.0,40,119.0,2,24,26.701779847532773
122.0,40,119.0,2,7,12.253460814647063
122.0,45,119.0,2,7,13.003955216739499
122.0,40,119.0,2,25,27.551680967114287
122.0,45,119.0,2,25,28.302175369206722
123.0,11,121.0,5,28,26.19881343497815
123.0,27,120.0,9,33,33.45029664125546
123.0,27,121.0,9,12,15.602373130043699
122.0,16,119.0,1,39,35.69782463079327
122.0,27,120.0,1,14,16.101384325858824
121.0,27,119.0,1,17,18.65108768460336
121.0,12,119.0,7,24,23.24950559790756
122.0,10,120.0,1,22,20.348912315396635
121.0,5,119.0,2,21,18.898615674141173
121.0,5,119.0,2,20,18.048714554559663
121.0,7,119.0,10,26,24.64911007623361
121.0,6,119.0,2,12,11.399604478326049
121.0,7,119.0,4,21,19.49901119581512
121.0,38,119.0,2,19,22.15207648878824
122.0,33,120.0,5,37,37.15009888041848
121.0,2,119.0,65,28,33.853856336321016
121.0,2,119.0,65,26,32.15405409715799
122.0,36,119.0,74,30,42.007910433479
121.0,30,119.0,69,26,36.95721827054959
122.0,35,120.0,64,13,25.908503715989927
121.0,35,119.0,46,22,30.855833944690765
121.0,23,119.0,51,21,28.955240662179836
121.0,7,119.0,2,22,20.048714554559663
121.0,15,119.0,3,33,30.74851679372269
122.0,28,119.0,13,15,18.902570890880675
121.0,31,119.0,4,26,27.35088992376639
121.0,7,119.0,26,11,14.302175369206726
122.0,2,120.0,20,18,18.60039552167395
122.0,12,119.0,9,21,21.0
118.0,6,115.0,3,48,42.146143663678984
118.0,4,115.0,44,23,26.75247201046219
118.0,4,116.0,39,20,23.452274249625212
121.0,5,119.0,10,40,36.247527989537815
118.0,3,116.0,20,28,27.24950559790756
118.0,3,115.0,20,72,64.64515485949411
121.0,28,119.0,12,18,21.302175369206726
121.0,23,119.0,12,22,23.951285445440337
121.0,28,119.0,12,23,25.551680967114287
121.0,11,119.0,15,21,21.750494402092436
121.0,6,119.0,15,14,15.050692162929412
121.0,36,119.0,1,20,22.551680967114287
121.0,36,119.0,1,23,25.101384325858824
121.0,31,119.0,4,24,25.65108768460336
121.0,21,119.0,4,30,29.249505597907564
121.0,11,119.0,4,31,28.5984179133042
121.0,3,119.0,4,26,23.148121272048737
122.0,48,119.0,4,25,29.05266977129916
121.0,41,119.0,1,25,27.551680967114287
121.0,20,119.0,1,45,41.3976268699563
121.0,5,119.0,1,44,38.296242544097474
123.0,39,119.0,7,52,51.099406717489074
123.0,42,119.0,7,52,51.54970335874454
122.0,30,120.0,5,32,32.45029664125546
122.0,11,120.0,16,58,53.34693470702689
122.0,7,120.0,3,57,49.94535262033109
122.0,7,120.0,3,57,49.94535262033109
122.0,9,120.0,25,20,22.101384325858824
123.0,8,119.0,33,61,57.99802239163025
123.0,8,119.0,32,61,57.84792351121176
123.0,8,119.0,37,61,58.5984179133042
123.0,9,119.0,32,39,39.30019776083697
123.0,9,120.0,32,22,24.851878727951263
123.0,8,119.0,32,55,52.748516793722686
123.0,8,119.0,32,56,53.598417913304196
123.0,2,120.0,28,27,27.450296641255463
122.0,14,120.0,5,22,21.549703358744537
123.0,43,119.0,60,23,35.007910433479005
122.0,1,119.0,55,26,30.502966412554628
122.0,1,119.0,60,26,31.253460814647063
123.0,11,119.0,48,46,47.95128544544034
123.0,11,119.0,53,44,47.00197760836975
123.0,16,120.0,48,16,23.2047462600874
124.0,35,120.0,50,45,51.0039552167395
124.0,36,120.0,55,45,51.904548499250424
123.0,36,121.0,2,27,28.651087684603365
123.0,25,120.0,5,32,31.699802239163024
123.0,30,120.0,5,35,35.0
123.0,23,119.0,53,30,36.904548499250424
122.0,24,119.0,50,12,21.306130585946224
122.0,14,119.0,57,17,25.105339542598326
123.0,9,119.0,56,28,33.553658575484036
121.0,2,119.0,46,33,35.251483206277314
121.0,2,119.0,46,31,33.55168096711429
122.0,5,119.0,57,29,33.95326305381009
122.0,5,119.0,55,23,28.553658575484036
121.0,5,119.0,5,19,17.64911007623361
121.0,5,119.0,12,20,19.549703358744537
121.0,9,119.0,5,22,20.799208956652098
122.0,36,119.0,23,21,26.703757455902526
122.0,33,119.0,40,17,25.405537303435302
122.0,38,119.0,4,18,21.602373130043702
121.0,30,119.0,3,67,61.89663806577143
121.0,15,119.0,3,70,62.19485821823865
121.0,10,119.0,3,70,61.444363816146215
121.0,5,119.0,3,72,62.3936716532168
121.0,3,119.0,3,71,61.24357277279831
121.0,3,119.0,1,72,61.793276131542854
122.0,46,119.0,1,77,72.49703358744537
122.0,18,120.0,15,31,31.300197760836973
122.0,17,119.0,16,23,24.500988804184875
122.0,9,119.0,25,42,40.799208956652095
121.0,1,119.0,6,50,43.54574814200504
121.0,2,119.0,8,50,43.9960447832605
122.0,43,119.0,8,44,45.05069216292941
121.0,31,119.0,2,26,27.050692162929415
121.0,21,119.0,2,37,34.898615674141176
121.0,12,119.0,1,36,32.54772575037479
122.0,12,119.0,1,78,68.2435727727983
122.0,12,120.0,1,44,39.34693470702689
122.0,2,119.0,38,41,40.84990111958151
122.0,10,119.0,38,39,40.35088992376639
121.0,4,119.0,8,53,46.84594590284201
122.0,11,119.0,27,55,52.44831903288571
122.0,11,119.0,5,54,48.29624254409748
122.0,5,119.0,10,60,53.245550381168066
122.0,5,119.0,10,58,51.54574814200504
122.0,8,119.0,17,78,70.04475933782015
122.0,8,119.0,22,78,70.7952537399126
122.0,9,119.0,22,77,70.09545150074958
122.0,14,119.0,32,79,74.04673694618991
122.0,36,119.0,32,81,79.04871455455965
122.0,41,119.0,27,81,79.04871455455965
122.0,3,119.0,32,45,43.49901119581512
121.0,9,119.0,2,50,44.146143663678984
121.0,9,119.0,4,43,38.49703358744538
121.0,8,119.0,4,43,38.34693470702689
121.0,9,119.0,4,43,38.49703358744538
121.0,10,119.0,3,55,48.69584702242353
121.0,10,119.0,3,56,49.54574814200504
121.0,7,119.0,26,27,27.900593282510926
121.0,7,119.0,21,27,27.15009888041849
121.0,7,119.0,26,46,44.048714554559666
121.0,7,119.0,21,46,43.29822015246722
121.0,7,119.0,26,47,44.898615674141176
121.0,7,119.0,21,47,44.14812127204873
122.0,13,120.0,9,19,19.450296641255463
122.0,13,119.0,37,28,31.302175369206722
122.0,11,120.0,3,28,25.898615674141173
122.0,2,120.0,18,15,15.75049440209244
123.0,20,120.0,17,43,42.099406717489074
123.0,45,120.0,17,43,45.85187872795126
123.0,44,120.0,17,44,46.55168096711429
123.0,44,120.0,17,38,41.45227424962521
123.0,41,120.0,9,39,40.65108768460336
123.0,41,121.0,2,40,40.45029664125546
123.0,43,120.0,5,41,42.05069216292941
124.0,43,121.0,5,40,41.200791043347905
123.0,13,121.0,5,58,51.9960447832605
123.0,30,121.0,5,59,55.3976268699563
123.0,26,121.0,7,28,28.750494402092436
123.0,26,121.0,7,35,34.69980223916303
123.0,8,121.0,7,34,31.148121272048737
123.0,8,121.0,7,36,32.84792351121176
123.0,9,121.0,7,35,32.14812127204874
123.0,7,120.0,45,39,40.951285445440334
123.0,9,120.0,52,39,42.30217536920672
123.0,7,120.0,45,39,40.951285445440334
123.0,9,120.0,52,39,42.30217536920672
122.0,2,120.0,7,23,20.898615674141176
122.0,2,120.0,7,26,23.448319032885713
123.0,24,121.0,26,28,31.302175369206722
123.0,17,120.0,31,37,38.65108768460336
124.0,38,121.0,38,12,21.6063283467832
123.0,38,120.0,21,29,33.50296641255463
123.0,28,120.0,41,37,41.8031641733916
123.0,33,120.0,46,37,43.30415297757648
123.0,28,120.0,41,39,43.50296641255462
123.0,33,120.0,46,39,45.0039552167395
123.0,12,121.0,24,23,24.951285445440337
123.0,8,121.0,24,23,24.35088992376639
123.0,9,121.0,24,31,31.300197760836973
123.0,14,121.0,28,32,33.50098880418487
123.0,15,120.0,27,83,76.84594590284202
123.0,15,120.0,17,83,75.34495709865715
123.0,22,121.0,15,64,59.947330228700835
123.0,22,121.0,15,72,66.74653918535294
123.0,37,121.0,7,63,60.14812127204874
123.0,37,121.0,8,64,61.14812127204874
123.0,30,120.0,15,71,67.09742910911932
123.0,37,121.0,6,59,56.598417913304196
123.0,30,120.0,13,73,68.49703358744537
123.0,13,121.0,14,18,19.35088992376639
124.0,26,121.0,2,53,49.24752798953781
123.0,34,121.0,2,27,28.35088992376639
123.0,34,121.0,2,28,29.2007910433479
123.0,5,120.0,26,50,47.14812127204873
123.0,10,121.0,26,30,30.900593282510926
123.0,10,121.0,26,32,32.60039552167395
123.0,2,120.0,31,57,53.397626869956305
123.0,2,120.0,34,57,53.84792351121176
124.0,39,121.0,2,58,55.44831903288571
124.0,39,120.0,41,58,61.30217536920672
124.0,38,121.0,41,34,40.75444961883194
122.0,2,120.0,34,26,27.500988804184875
123.0,29,120.0,46,26,33.35484514050589
123.0,39,120.0,41,26,34.10533954259833
123.0,34,120.0,41,32,38.45425185799496
123.0,5,121.0,26,48,45.448319032885706
123.0,5,121.0,26,45,42.89861567414117
123.0,5,121.0,21,43,40.44831903288571
122.0,15,120.0,32,18,22.352867532136138
124.0,22,121.0,17,67,62.79723134828235
123.0,5,121.0,31,36,36.0
124.0,40,121.0,3,49,48.099406717489074
124.0,42,120.0,43,47,52.703757455902526
124.0,42,120.0,43,49,54.40355969506555
124.0,42,120.0,42,53,57.65306529297311
123.0,6,121.0,10,55,49.146143663678984
123.0,1,121.0,11,56,49.39564926158655
123.0,2,121.0,15,73,64.5944626965647
124.0,20,121.0,24,20,23.602373130043702
124.0,1,119.0,21,44,40.69782463079327
124.0,19,120.0,11,44,41.898615674141176
123.0,2,121.0,8,23,21.048714554559663
124.0,39,121.0,12,31,34.00197760836975
124.0,28,121.0,8,33,33.45029664125546
124.0,28,121.0,8,28,29.2007910433479
124.0,40,121.0,10,29,32.15207648878824
124.0,40,121.0,10,36,38.101384325858824
124.0,45,121.0,11,34,37.30217536920672
124.0,40,121.0,11,29,32.30217536920672
124.0,45,121.0,11,30,33.902570890880675
124.0,45,121.0,25,30,36.0039552167395
123.0,35,120.0,55,27,36.45622946636472
123.0,23,121.0,10,22,23.65108768460336
123.0,8,121.0,10,24,23.099406717489074
123.0,3,121.0,15,24,23.099406717489074
123.0,31,121.0,2,39,38.099406717489074
123.0,26,121.0,2,41,39.04871455455966
123.0,21,121.0,2,41,38.29822015246722
123.0,21,121.0,16,40,39.54970335874454
123.0,11,121.0,31,40,40.30019776083698
123.0,6,121.0,36,40,40.30019776083698
123.0,6,121.0,35,36,36.75049440209244
123.0,1,121.0,25,35,33.64911007623361
123.0,1,121.0,25,36,34.49901119581513
123.0,45,120.0,25,14,22.405537303435302
123.0,22,121.0,2,12,13.80118656502185
123.0,14,120.0,44,19,24.853856336321012
123.0,7,120.0,48,20,25.253460814647063
123.0,10,120.0,50,22,27.703757455902526
122.0,2,120.0,50,26,29.902570890880675
122.0,2,120.0,50,26,29.902570890880675
122.0,2,120.0,35,26,27.65108768460336
122.0,2,120.0,35,25,26.80118656502185
123.0,31,119.0,28,34,37.752472010462185
122.0,23,119.0,39,20,26.30415297757648
123.0,25,119.0,50,37,42.70375745590252
123.0,25,119.0,45,37,41.95326305381009
123.0,20,119.0,50,37,41.95326305381009
122.0,20,119.0,45,28,33.553658575484036
122.0,25,119.0,50,22,29.955240662179836
123.0,31,120.0,2,44,42.34891231539664
123.0,28,120.0,2,46,43.5984179133042
123.0,33,120.0,2,46,44.34891231539664
123.0,28,120.0,2,53,49.54772575037479
123.0,33,120.0,2,53,50.29822015246722
123.0,32,120.0,1,54,50.84792351121177
123.0,32,120.0,1,55,51.69782463079328
123.0,27,121.0,1,33,32.249505597907564
123.0,32,121.0,1,31,31.300197760836973
123.0,22,120.0,1,53,48.49703358744537
123.0,22,120.0,10,53,49.84792351121176
123.0,32,121.0,11,30,31.95128544544034
123.0,32,120.0,42,39,44.253460814647056
124.0,38,120.0,27,39,42.902570890880675
123.0,5,120.0,50,28,32.052669771299165
123.0,2,121.0,31,24,25.35088992376639
123.0,2,121.0,17,20,19.849901119581514
124.0,8,121.0,40,17,21.65306529297311
124.0,8,121.0,40,18,22.502966412554628
123.0,2,121.0,30,18,20.101384325858824
123.0,2,121.0,30,18,20.101384325858824
123.0,2,121.0,25,20,21.050692162929415
123.0,2,121.0,15,23,22.099406717489074
123.0,2,120.0,52,21,25.953263053810087
123.0,2,120.0,52,22,26.8031641733916
124.0,17,121.0,40,97,90.9960447832605
123.0,2,121.0,30,102,91.49307837070589
123.0,2,121.0,35,102,92.24357277279832
123.0,6,121.0,34,103,93.54377053363528
123.0,6,121.0,34,104,94.3936716532168
123.0,4,121.0,117,43,54.70771267264203
123.0,35,120.0,87,58,67.6063283467832
124.0,12,121.0,103,19,33.4094925201748
124.0,24,122.0,2,28,27.699802239163024
124.0,29,121.0,103,30,45.31008580268573
124.0,39,121.0,98,31,46.91048132435968
123.0,11,121.0,2,53,46.9960447832605
123.0,6,121.0,2,59,51.34495709865713
124.0,13,120.0,103,78,83.70375745590252
124.0,13,120.0,108,78,84.45425185799496
124.0,13,120.0,103,77,82.85385633632102
124.0,13,120.0,108,77,83.60435073841346
124.0,13,121.0,98,21,34.508899237663876
123.0,6,121.0,7,67,58.89466045740168
123.0,6,121.0,7,69,60.594462696564705
123.0,6,121.0,3,66,57.444363816146215
123.0,2,121.0,5,80,69.04278172945041
123.0,2,121.0,8,81,70.34297949028738
123.0,4,121.0,8,83,72.34297949028739
123.0,4,121.0,3,83,71.59248508819495
123.0,22,120.0,103,86,91.85385633632102
123.0,22,120.0,108,89,95.154054097158
123.0,42,120.0,103,95,102.50494402092437
122.0,19,119.0,18,67,62.49703358744537
123.0,25,121.0,8,41,39.7992089566521
123.0,25,121.0,8,39,38.099406717489074
123.0,37,120.0,38,41,46.10336193422857
123.0,37,120.0,38,40,45.25346081464706
123.0,37,120.0,39,44,48.8031641733916
123.0,34,119.0,39,64,65.35088992376639
122.0,17,120.0,6,22,22.150098880418486
122.0,22,120.0,6,33,32.249505597907564
123.0,27,120.0,10,57,53.99802239163025
122.0,10,120.0,12,27,26.249505597907564
122.0,5,120.0,13,37,34.14812127204873
122.0,5,120.0,13,35,32.44831903288571
123.0,16,120.0,19,50,47.748516793722686
123.0,16,120.0,19,25,26.500988804184875
123.0,33,120.0,37,20,27.504944020924377
123.0,39,120.0,42,39,45.30415297757647
123.0,39,120.0,42,40,46.15405409715799
123.0,40,121.0,1,45,44.39960447832605
123.0,35,121.0,1,45,43.64911007623361
123.0,40,121.0,1,44,43.54970335874454
123.0,35,121.0,1,44,42.7992089566521
123.0,36,121.0,1,44,42.949307837070585
123.0,36,120.0,47,48,53.253460814647056
122.0,2,120.0,26,54,50.097429109119325
123.0,2,121.0,26,59,54.34693470702688
123.0,2,121.0,6,75,64.94337501196134
123.0,2,121.0,3,78,67.04278172945041
122.0,39,119.0,5,36,37.2007910433479
122.0,31,119.0,13,22,25.302175369206726
122.0,26,119.0,11,24,25.951285445440334
121.0,2,119.0,13,28,26.048714554559663
121.0,2,119.0,40,26,28.4015820866958
121.0,2,119.0,40,27,29.251483206277314
122.0,5,119.0,46,28,31.452274249625212
122.0,7,119.0,42,25,28.6023731300437
122.0,41,119.0,4,58,56.048714554559666
122.0,45,119.0,15,45,47.251483206277314
121.0,20,119.0,3,20,20.450296641255463
121.0,20,119.0,3,39,36.598417913304196
122.0,37,120.0,5,46,45.399604478326054
122.0,27,120.0,5,47,44.748516793722686
122.0,37,119.0,36,58,60.251483206277314
123.0,37,119.0,36,53,56.00197760836975
122.0,43,119.0,16,34,37.752472010462185
122.0,37,119.0,21,37,40.15207648878824
122.0,42,119.0,21,37,40.902570890880675
121.0,2,119.0,21,38,35.748516793722686
121.0,2,119.0,18,39,36.14812127204873
122.0,9,119.0,36,23,26.302175369206726
122.0,8,119.0,41,26,29.452274249625212
122.0,8,119.0,39,27,30.001977608369753
123.0,13,119.0,39,50,50.30019776083697
122.0,2,119.0,29,48,45.448319032885706
122.0,38,119.0,36,28,34.904548499250424
122.0,38,119.0,36,26,33.204746260087404
122.0,38,119.0,31,20,27.35484514050589
122.0,2,120.0,19,36,33.748516793722686
122.0,2,120.0,19,37,34.598417913304196
122.0,2,120.0,7,44,38.74653918535294
122.0,5,120.0,6,37,33.097429109119325
122.0,8,120.0,6,36,32.69782463079328
122.0,8,120.0,7,37,33.69782463079327
122.0,6,120.0,9,29,26.898615674141176
122.0,8,120.0,7,30,27.74851679372269
122.0,8,120.0,7,31,28.5984179133042
123.0,33,121.0,2,36,35.84990111958152
123.0,33,121.0,7,50,48.49901119581512
123.0,21,121.0,7,52,48.3976268699563
122.0,5,120.0,35,68,63.797231348282345
122.0,5,120.0,22,59,54.1968358266084
123.0,46,120.0,22,33,38.25346081464706
123.0,48,120.0,22,39,43.65306529297311
123.0,49,120.0,22,39,43.80316417339159
123.0,48,120.0,22,40,44.50296641255463
123.0,49,120.0,22,40,44.65306529297311
123.0,50,120.0,22,34,39.703757455902526
123.0,50,120.0,22,35,40.553658575484036
124.0,50,120.0,17,40,44.052669771299165
124.0,51,121.0,1,21,25.65306529297311
123.0,5,121.0,1,31,27.24752798953781
123.0,8,120.0,49,32,35.752472010462185
123.0,34,121.0,2,33,33.45029664125546
123.0,26,121.0,2,39,37.34891231539663
123.0,36,120.0,39,25,32.50494402092438
123.0,45,120.0,34,24,32.25543842301681
123.0,2,120.0,21,39,36.598417913304196
122.0,2,120.0,1,35,30.1968358266084
124.0,36,121.0,23,42,44.55168096711429
123.0,2,121.0,1,38,32.74653918535294
124.0,52,120.0,50,51,58.65504290134287
124.0,11,121.0,41,99,91.9453526203311
124.0,11,121.0,41,110,101.29426493572772
123.0,2,121.0,30,86,77.89466045740167
123.0,9,120.0,22,66,60.74653918535294
123.0,9,120.0,22,81,73.49505597907562
123.0,9,120.0,27,82,75.09545150074958
123.0,9,120.0,42,81,76.49703358744537
123.0,9,120.0,47,78,74.69782463079326
123.0,2,121.0,35,21,23.401582086695797
124.0,42,121.0,28,27,33.45425185799496
124.0,42,121.0,32,28,34.904548499250424
124.0,27,122.0,1,30,29.699802239163027
125.0,32,122.0,39,41,45.50296641255463
124.0,8,122.0,22,42,40.19881343497815
124.0,8,122.0,22,40,38.49901119581513
124.0,3,122.0,22,40,37.748516793722686
124.0,3,122.0,22,42,39.448319032885706
124.0,4,121.0,22,48,44.69782463079327
124.0,1,121.0,29,48,45.29822015246722
124.0,1,121.0,34,53,50.29822015246722
124.0,3,122.0,11,40,36.097429109119325
124.0,3,122.0,6,40,35.34693470702689
124.0,3,122.0,7,41,36.34693470702689
123.0,3,121.0,3,20,17.898615674141176
123.0,1,121.0,10,31,27.998022391630247
123.0,2,121.0,14,35,32.14812127204874
123.0,2,121.0,9,36,32.247527989537815
123.0,2,121.0,4,27,23.847923511211764
123.0,2,121.0,4,28,24.697824630793274
123.0,2,121.0,9,31,27.998022391630247
124.0,9,122.0,6,57,50.69584702242353
124.0,9,122.0,6,59,52.39564926158655
124.0,5,121.0,6,75,65.3936716532168
124.0,10,121.0,3,75,65.69386941405378
124.0,10,122.0,3,61,53.7952537399126
124.0,10,122.0,2,66,57.89466045740168
124.0,15,121.0,91,65,71.15405409715798
124.0,15,121.0,93,65,71.45425185799496
124.0,3,121.0,81,53,57.65306529297311
125.0,25,121.0,83,55,62.95524066217984
125.0,20,121.0,88,55,62.95524066217984
125.0,20,122.0,93,32,44.15800931389749
124.0,8,122.0,75,33,40.50494402092438
124.0,8,122.0,70,31,38.054647379668914
124.0,8,122.0,68,37,42.85385633632101
124.0,8,122.0,58,37,41.35286753213614
124.0,8,122.0,56,43,46.15207648878824
124.0,9,122.0,56,42,45.45227424962521
123.0,12,121.0,8,20,20.0
123.0,12,121.0,8,25,24.24950559790756
123.0,13,121.0,2,21,20.099406717489074
123.0,13,121.0,3,24,22.799208956652098
123.0,13,121.0,3,26,24.499011195815125
123.0,13,121.0,4,52,46.74653918535294
123.0,13,121.0,6,53,47.89663806577143
123.0,13,120.0,36,55,54.099406717489074
123.0,18,120.0,16,66,61.1968358266084
123.0,39,120.0,6,66,62.84792351121176
123.0,18,120.0,16,67,62.04673694618991
123.0,39,120.0,6,67,63.69782463079328
122.0,5,119.0,34,65,61.09742910911932
122.0,5,119.0,31,65,60.64713246786386
122.0,8,119.0,36,65,61.84792351121176
122.0,13,119.0,36,60,58.34891231539664
122.0,13,119.0,36,57,55.7992089566521
122.0,13,119.0,35,56,54.799208956652095
122.0,14,119.0,35,54,53.249505597907564
122.0,14,119.0,30,51,49.94930783707059
121.0,5,119.0,30,64,59.64713246786386
121.0,5,119.0,4,66,57.444363816146215
121.0,2,119.0,3,68,58.54377053363528
121.0,7,119.0,3,65,56.74456157698319
121.0,21,119.0,2,52,47.64713246786386
121.0,6,119.0,11,52,46.74653918535294
