date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221108_2,2.0,-53.0,-25.098790322580644,-38.40771944904759,-51.71664857551454,-58.371113138748015,-3.0,-0.75,-0.75,-11.0,-70.0,-37.55241935483871,-23.05291486335577,-8.553410371872832,-1.30365812613136,-54.5,-57.0,-57.0
20221109_1,184.0,-9.0,95.70074074074074,56.36007781935106,17.019414897961383,-2.6509165627334568,160.60000000000002,171.0,171.0,169.0,-42.0,81.16592592592593,122.93577392924078,164.70562193255563,185.59054593421308,49.0,8.0,8.0
20221109_2,191.0,150.0,168.01503759398497,160.36023521687923,152.70543283977352,148.87803165122065,179.5,183.75,183.75,176.0,135.0,154.75187969924812,164.661589833453,174.57129996765792,179.52615503476036,140.5,138.25,138.25
20221110_1,254.0,161.0,201.07053469852104,183.1685099327005,165.26648516688007,156.31547278396982,228.4000000000001,239.0999999999999,239.0999999999999,236.0,128.0,183.00227531285552,204.6333188598264,226.26436240679723,237.07988418028268,160.0,139.0,139.0
20221110_2,340.0,214.0,298.88011283497883,274.77911944728254,250.67812605958628,238.62762936573813,325.0,327.0,327.0,326.0,201.0,286.62834978843443,310.0337870979942,333.43922440755404,345.1419430623339,258.0,247.0,247.0
20221111_1,378.0,281.0,311.9630793401414,297.14480741109924,282.326535482057,274.917399517536,330.0,335.0,335.0,333.0,270.0,296.9253731343284,309.92059209211504,322.9158110499017,329.4134205287951,277.0,274.0,274.0
20221111_2,309.0,236.0,273.28648068669526,258.166036582066,243.0455924774368,235.4853704251221,297.0,301.0,301.0,299.0,216.0,258.19957081545067,275.72153431761984,293.243497819789,302.0044795708736,234.0,232.0,232.0
20221114_1,309.0,249.0,274.3806818181818,261.31704008018033,248.25339834217883,241.7215774731781,293.0,296.0,296.0,290.0,235.0,258.32102272727275,269.39047915850256,280.4599355897324,285.9946638053473,247.0,246.0,246.0
20221114_2,297.0,259.0,278.7918552036199,269.76199933560514,260.7321434675904,256.21721553358304,291.0,292.0,292.0,286.0,249.0,268.8868778280543,277.3871911767442,285.88750452543405,290.137661199779,258.0,254.0,254.0
20221115_1,318.0,243.0,277.46875,264.3492854710619,251.2298209421237,244.67008867765463,299.0,302.0,302.0,305.0,208.0,262.6922348484849,278.35342775777343,294.014620667062,301.84521712170624,246.0,237.0,237.0
20221115_2,291.0,253.0,266.8414634146341,257.17021767459124,247.4989719345484,242.66334906452693,289.0,290.0,290.0,277.0,242.0,251.77439024390245,260.9008543046263,270.02731836535014,274.59055039571206,245.0,245.0,245.0
20221116_1,306.0,261.0,291.4011406844106,283.5334963462278,275.665852008045,271.7320298389536,301.0,302.0,302.0,298.0,214.0,274.4486692015209,286.56687185394014,298.6850745063594,304.74417583256906,260.0,251.0,251.0
20221116_2,299.0,277.0,285.4370179948586,281.6872046177587,277.9373912406588,276.06248455210886,290.0,293.0,293.0,292.0,264.0,273.9794344473008,276.85119325479104,279.72295206228137,281.15883146602647,271.0,270.0,270.0
20221117_1,309.0,273.0,297.1881188118812,292.0941957152392,287.00027261859725,284.4533110702763,303.0,303.0,303.0,298.0,257.0,282.64466446644667,289.4190515286842,296.1934385909217,299.58063212204047,273.0,268.0,268.0
20221117_2,306.0,272.0,294.69300225733633,286.4871870382678,278.2813718191992,274.1784642096649,303.0,304.0,304.0,294.0,261.0,281.72460496614,288.5133369474256,295.3020689287113,298.69643491935415,274.0,268.0,268.0
