date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,17180.0,300.0,1346.546926385024,560.1034371710714,-226.34005204288133,-619.5617966498576,1880.0,2270.0,2270.0,1140.0,-9000.0,-550.2049076650645,132.40846437985408,815.0218364247727,1156.328522447232,-1320.0,-1900.0,-1900.0
20220915_1,3920.0,370.0,1171.327904791732,739.1882691554371,307.0486335191422,90.9788157009948,1720.0,2050.0,2050.0,80.0,-8970.0,-916.1509552145318,-298.3440785495759,319.46279811538,628.3662364478579,-1710.0,-2080.0,-2080.0
20220915_2,3910.0,450.0,1287.6293103448277,809.1666273386522,330.7039443324768,91.4726028293892,1770.0,2160.0,2160.0,-80.0,-6730.0,-1083.392857142857,-236.58958076573663,610.2136956113839,1033.6153337999442,-2140.0,-2530.0,-2530.0
20220916_0,15230.0,560.0,1090.0650872168706,576.181668883931,62.2982505509915,-194.64345861547827,1310.0,1530.0,1530.0,160.0,-10310.0,-538.133298620151,100.54370221322984,739.2207030466107,1058.559203463301,-1070.0,-1500.0,-1499.9999999999982
20220916_1,14020.0,310.0,1007.782747603834,-121.73155574379086,-1251.2458590914157,-1816.0030107652285,1286.0000000000014,1973.9999999999964,1973.9999999999964,-180.0,-3960.0,-1089.188498402556,-455.6008624351633,177.98677353222934,494.7805915159256,-1950.0,-2550.0,-2550.0
20220916_2,13220.0,370.0,1006.6302521008404,166.8175114938089,-672.9952291132226,-1092.9015994167382,1220.0,1430.999999999999,1430.999999999999,-190.0,-9800.0,-963.6386554621848,-254.1968982227853,455.2448590166142,809.965737636314,-1291.0,-1590.0,-1590.0
20220919_0,6320.0,90.0,1425.7808974680372,623.614902191479,-178.55109308507917,-579.6340907233582,2530.0,2990.0,2990.0,-60.0,-23580.0,-1592.4717974429682,-269.31063060061706,1053.850536241734,1715.4311196629096,-2970.0,-3656.0,-3655.999999999998
20220919_1,7070.0,110.0,1755.154208050183,805.0740657109939,-145.00607662819516,-620.0461477977899,3205.0,3847.5,3847.5,660.0,-6730.0,-977.0177731312076,-572.5111107071241,-168.00444828304057,34.248882929001184,-1330.0,-1490.0,-1490.0
20220919_2,5850.0,720.0,1655.3187613843352,927.4413867884992,199.56401219266309,-164.37467510525494,2600.0,3366.999999999998,3366.999999999998,-110.0,-3710.0,-833.557984213722,-225.4824438188192,382.5930965760836,686.630866773535,-1380.0,-2377.0,-2376.999999999999
20220920_0,16970.0,380.0,1576.4810690423162,724.2899849755943,-127.90109909112766,-553.9966411244889,2640.0,3430.0,3430.0,-410.0,-26730.0,-1239.9579312051471,205.4143437058021,1650.7866186167514,2373.472756072226,-1430.0,-1880.0,-1880.0
20220920_1,6830.0,350.0,1618.8175331294597,777.3545315593478,-64.108470010764,-484.8399707958197,2770.0,3200.0,3200.0,-550.0,-11900.0,-1197.2298674821611,-498.0589902719091,201.11188693834288,550.6973255434689,-1870.0,-2488.5,-2488.499999999998
20220920_2,5940.0,700.0,1816.553911205074,1041.9384651294952,267.3230190539164,-119.98470398387305,2714.000000000001,3290.999999999999,3290.999999999999,-220.0,-9150.0,-907.1106412966878,-430.1242198096436,46.86220167740066,285.3554124209227,-1520.0,-1780.0,-1780.0
20220921_0,17510.0,60.0,1151.8331303288671,-133.13663332258125,-1418.1063969740296,-2060.591278799754,1890.0,2410.0,2410.0,40.0,-21890.0,-1065.3105968331304,351.11800773332175,1767.546612299774,2475.760914583,-1960.0,-2760.0,-2760.0
20220921_1,16010.0,160.0,1210.541346973572,350.8950130449388,-508.75132088369446,-938.5744878480112,1890.0,2300.0,2300.0,170.0,-9670.0,-1225.3559249786872,-457.1162355991694,311.1234537803484,695.2432984701072,-2140.0,-2690.0,-2690.0
20220921_2,5700.0,200.0,1304.7495606326888,723.4457750792938,142.14198952589868,-148.50990325079874,2020.0,2260.0,2260.0,-350.0,-4390.0,-1085.158172231986,-677.8638875787299,-270.5696029254739,-66.92246059884587,-1550.0,-1850.0,-1850.0
20220922_0,24860.0,900.0,2223.0858714044,1240.8144552478702,258.54303909134114,-232.5926689869234,2890.0,3240.0,3240.0,180.0,-8180.0,-745.9750423011844,-34.68087544511798,676.6132914109485,1032.2603748389818,-1320.0,-1920.0,-1920.0
20220922_1,5310.0,290.0,1288.6092985318107,602.4429233760104,-83.72345177978991,-426.8066393576901,2220.0,2790.0,2790.0,-120.0,-8010.0,-1408.372756933116,-549.0516774509908,310.2694020311342,739.9299417721968,-2570.0,-3100.0,-3100.0
