date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220923_2,-5.0,-15.0,-8.524774774774775,-11.020245831641631,-13.515716888508493,-14.76345241694192,-5.0,-5.0,-5.0,-20.0,-30.0,-26.655405405405407,-24.18285769902401,-21.710309992642618,-20.47403613945192,-30.0,-30.0,-30.0
20220926_0,-15.0,-50.0,-32.43202917771883,-36.30334504716245,-40.17466091660607,-42.11031885132788,-30.0,-25.0,-25.0,-35.0,-65.0,-48.83454907161804,-44.87880550983192,-40.9230619480458,-38.945190167152745,-55.0,-55.0,-55.0
20220926_1,-15.0,-30.0,-22.44945567651633,-25.753806662727257,-29.058157648938188,-30.71033314204365,-20.0,-15.0,-15.0,-30.0,-50.0,-40.6713322965267,-37.2623478987214,-33.8533635009161,-32.148871302013454,-45.0,-45.0,-45.0
20220926_2,-15.0,-35.0,-23.608764519535374,-26.512311224883927,-29.41585793023248,-30.86763128290676,-20.0,-20.0,-20.0,-35.0,-50.0,-42.6636747624076,-39.38600206497555,-36.1083293675435,-34.46949301882747,-45.0,-50.0,-50.0
20220927_0,150.0,-205.0,-29.971988795518207,-35.64546717777985,-41.3189455600415,-44.15568475117232,-25.0,-25.0,-25.0,130.0,-230.0,-47.00980392156863,-41.32503995746556,-35.64027599336248,-32.797894011310945,-50.0,-50.0,-50.0
20220927_1,15.0,-50.0,-37.032768675367954,-42.136420235670045,-47.240071795972135,-49.79189757612318,-30.0,-30.0,-30.0,-45.0,-125.0,-53.52957511802277,-48.58996480247908,-43.65035448693539,-41.18054932916355,-60.0,-60.0,-60.0
20220927_2,-25.0,-50.0,-38.7193698949825,-43.46718513097998,-48.215000366977456,-50.5889079849762,-30.0,-30.0,-30.0,-45.0,-70.0,-56.02683780630105,-51.75275146579915,-47.478665125297255,-45.34162195504631,-60.0,-65.0,-65.0
20220928_0,30.0,-85.0,-30.643123743898936,-34.242432935295994,-37.84174212669305,-39.641396722391576,-25.0,-25.0,-25.0,10.0,-100.0,-46.935113407981625,-43.2142632479608,-39.49341308793999,-37.63298800792957,-50.0,-50.0,-50.0
20220928_1,-20.0,-45.0,-33.62472681860756,-37.38673327505849,-41.14873973150942,-43.02974295973489,-30.0,-30.0,-30.0,-40.0,-60.0,-50.07180768029972,-46.78300794549229,-43.49420821068485,-41.84980834328114,-55.0,-55.0,-55.0
20220928_2,-25.0,-45.0,-35.10899182561308,-38.206956302341325,-41.304920779069576,-42.853903017433694,-30.0,-30.0,-30.0,-45.0,-60.0,-52.2275204359673,-49.50208600281299,-46.77665156965868,-45.41393435308152,-55.0,-55.0,-55.0
20220929_0,165.0,-40.0,-27.26977248104009,-33.11314738242336,-38.95652228380664,-41.87820973449827,-20.0,-15.0,-15.0,145.0,-50.0,-43.13244853737812,-37.37504291526968,-31.61763729316123,-28.738934482107005,-50.0,-50.0,-50.0
20220929_1,-20.0,-40.0,-29.439775910364144,-32.15589282016943,-34.87200972997471,-36.23006818487736,-25.0,-25.0,-25.0,-40.0,-55.0,-45.35714285714285,-42.765605297023576,-40.17406773690429,-38.87829895684465,-50.0,-50.0,-50.0
20220929_2,-20.0,-40.0,-30.614525139664803,-33.92412749869548,-37.23372985772617,-38.88853103724151,-25.0,-25.0,-25.0,-40.0,-55.0,-47.65617064499746,-44.73371174543262,-41.81125284586778,-40.35002339608536,-50.0,-50.0,-50.0
20220930_1,-5.0,-30.0,-16.087653661143772,-20.401684951183,-24.715716241222218,-26.872731886241827,-10.0,-10.0,-10.0,-20.0,-45.0,-32.140566541956176,-27.457221141748583,-22.77387574154099,-20.432203041437194,-40.0,-40.0,-40.0
20220930_2,-10.0,-30.0,-20.4147465437788,-24.075535146280608,-27.73632374878241,-29.56671805003332,-15.0,-15.0,-15.0,-30.0,-50.0,-38.31797235023041,-34.91103932203614,-31.50410629384187,-29.80063977974473,-45.0,-45.0,-45.0
20221010_0,-10.0,-25.0,-14.777195281782438,-17.78900998703413,-20.800824692285826,-22.30673204491168,-10.0,-10.0,-10.0,-20.0,-45.0,-30.12450851900393,-27.005442669656563,-23.886376820309195,-22.32684389563552,-35.0,-35.0,-35.0
20221010_1,20.0,-35.0,-19.426823742637065,-23.11258446501471,-26.79834518739236,-28.641225548581176,-15.0,-15.0,-15.0,-20.0,-75.0,-33.29859537834164,-29.25452444713192,-25.2104535159222,-23.18841805031733,-40.0,-40.0,-40.0
20221010_2,-15.0,-30.0,-21.27932713590084,-24.39737260040412,-27.5154180649074,-29.07444079715904,-20.0,-15.0,-15.0,-25.0,-40.0,-34.610447100486944,-31.70911776889461,-28.80778843730228,-27.35712377150612,-40.0,-40.0,-40.0
20221011_0,0.0,-20.0,-10.385247827108293,-13.1108829519075,-15.836518076706708,-17.199335639106312,-5.0,-5.0,-5.0,-20.0,-40.0,-25.28423772609819,-22.821828976623863,-20.35942022714954,-19.12821585241237,-30.0,-30.0,-30.0
20221011_1,-5.0,-20.0,-15.372395296059418,-18.279430129888425,-21.18646496371743,-22.63998238063193,-10.0,-10.0,-10.0,-20.0,-35.0,-29.266556632968847,-26.353679136475723,-23.440801639982595,-21.98436289173604,-35.0,-35.0,-35.0
20221011_2,-10.0,-20.0,-13.981585869973694,-16.596616003041536,-19.21164613610938,-20.519161202643303,-10.0,-10.0,-10.0,-20.0,-35.0,-30.311912814731304,-27.60497989146884,-24.898046968206376,-23.544580506575144,-35.0,-35.0,-35.0
20221012_0,45.0,-50.0,-4.328478964401294,-8.44041139309962,-12.552343821797944,-14.608310036147106,0.0,0.0,0.0,20.0,-70.0,-19.816612729234087,-15.63967576024439,-11.462738791254695,-9.374270306759849,-25.0,-25.0,-25.0
20221012_1,0.0,-20.0,-10.02050020500205,-12.746748124351468,-15.472996043700885,-16.836120003375594,-5.0,-5.0,-5.0,-15.0,-35.0,-24.80114801148012,-21.951375329139232,-19.101602646798348,-17.676716305627906,-30.0,-30.0,-30.0
20221012_2,0.0,-15.0,-10.342114892060009,-13.091740354104658,-15.84136581614931,-17.216178547171634,-5.0,-5.0,-5.0,-15.0,-35.0,-24.2553969996341,-21.538944975187803,-18.822492950741506,-17.464266938518357,-25.0,-30.0,-30.0
20221013_0,215.0,-200.0,0.181755035887937,-4.92439747766104,-10.030549991210016,-12.583626247984505,5.0,5.0,5.0,185.0,-225.0,-15.262792313035424,-10.164710075345711,-5.066627837656004,-2.517586718811149,-20.0,-20.0,-20.0
20221013_1,5.0,-15.0,-5.3760033798056615,-8.061375245022795,-10.746747110239928,-12.089433042848494,0.0,0.0,0.0,-10.0,-30.0,-19.768694550063373,-16.99465929245358,-14.220624034843784,-12.833606406038887,-25.0,-25.0,-25.0
20221013_2,5.0,-15.0,-4.1837377875827295,-7.464229672673497,-10.744721557764263,-12.384967500309646,0.0,0.0,0.0,-10.0,-25.0,-19.87078474629688,-16.74727517758329,-13.6237656088697,-12.062010824512903,-25.0,-25.0,-25.0
20221014_0,15.0,-15.0,-2.924032489249881,-8.013667336164785,-13.10330218307969,-15.648119606537142,5.0,5.0,5.0,0.0,-30.0,-17.175107501194457,-12.28270131609951,-7.390295131004564,-4.9440920384570894,-20.0,-25.0,-25.0
20221014_1,15.0,-10.0,-0.7643009731782577,-3.465772155602755,-6.167243338027252,-7.517978929239502,0.0,5.0,5.0,-5.0,-25.0,-14.166864467125563,-11.463779182328194,-8.760693897530825,-7.409151255132141,-15.0,-20.0,-20.0
20221014_2,5.0,-5.0,-0.1668806161745828,-2.837283287464858,-5.507685958755133,-6.842887294400271,5.0,5.0,5.0,-5.0,-20.0,-14.841142490372272,-12.04258946292628,-9.24403643548029,-7.844759921757294,-20.0,-20.0,-20.0
20221017_0,0.0,-15.0,-9.574031306132923,-12.93245003789802,-16.290868769663117,-17.970078135545666,-5.0,-5.0,-5.0,-15.0,-35.0,-24.277649473954323,-21.45269180181505,-18.62773412967578,-17.215255293606145,-25.0,-30.0,-30.0
20221017_1,5.0,-15.0,-5.389309764309765,-8.069553006695644,-10.749796249081523,-12.089917870274464,0.0,0.0,0.0,-10.0,-35.0,-19.754840067340066,-17.0959000839864,-14.436960100632737,-13.1074901089559,-25.0,-25.0,-25.0
20221017_2,0.0,-20.0,-10.510805500982318,-13.581382089375658,-16.651958677768995,-18.187246971965667,-5.0,-5.0,-5.0,-15.0,-30.0,-24.75442043222004,-22.07445804145132,-19.3944956506826,-18.05451445529824,-30.0,-30.0,-30.0
20221018_0,185.0,-205.0,-18.779466842916943,-24.294745639176902,-29.810024435436866,-32.56766383356685,-15.0,-15.0,-15.0,160.0,-225.0,-33.33223176911214,-28.17547795993804,-23.018724150763937,-20.440347246176888,-35.0,-40.0,-40.0
20221018_1,-5.0,-20.0,-14.955985915492958,-18.026841767587023,-21.097697619681085,-22.63312554572812,-10.0,-10.0,-10.0,-20.0,-35.0,-29.58406690140845,-26.97337053553528,-24.36267416966212,-23.05732598672553,-30.0,-35.0,-35.0
20221018_2,-10.0,-20.0,-14.813278008298756,-17.2575684377357,-19.701858867172643,-20.92400408189112,-10.0,-10.0,-10.0,-25.0,-35.0,-30.586571105243305,-28.222302345870595,-25.85803358649789,-24.675899206811533,-35.0,-35.0,-35.0
20221019_0,-10.0,-130.0,-21.26908790755262,-24.64278906782045,-28.01649022808828,-29.7033408082222,-20.0,-15.0,-15.0,-25.0,-155.0,-35.88836153528683,-32.52828500934514,-29.168208483403447,-27.4881702204326,-40.0,-40.0,-40.0
20221019_1,-10.0,-25.0,-20.322351268073003,-22.808043005367644,-25.293734742662284,-26.536580611309603,-20.0,-15.0,-15.0,-30.0,-40.0,-34.71557241052382,-32.168775367950104,-29.621978325376386,-28.34857980408953,-40.0,-40.0,-40.0
20221019_2,-15.0,-25.0,-20.706633704161515,-23.36257970009039,-26.018525696019267,-27.346498693983705,-20.0,-15.0,-15.0,-30.0,-40.0,-34.9835187474248,-32.607201414158254,-30.2308840808917,-29.042725414258424,-40.0,-40.0,-40.0
20221020_0,55.0,-90.0,-20.088681446907817,-23.03807966094593,-25.98747787498405,-27.462176982003108,-15.0,-15.0,-15.0,35.0,-105.0,-34.793465577596265,-31.82726093364976,-28.861056289703257,-27.377953967730004,-40.0,-40.0,-40.0
20221020_1,-10.0,-25.0,-20.001988071570576,-22.348911448610828,-24.69583482565108,-25.869296514171204,-15.0,-15.0,-15.0,-30.0,-45.0,-35.142147117296226,-32.81123299820694,-30.48031887911765,-29.31486181957301,-40.0,-40.0,-40.0
20221020_2,-10.0,-30.0,-22.024977698483497,-25.681883915426194,-29.33879013236889,-31.16724324084024,-20.0,-15.0,-15.0,-25.0,-45.0,-36.86886708296164,-33.47261121051968,-30.076355338077715,-28.378227401856734,-40.0,-40.0,-40.0
20221021_0,30.0,-65.0,-19.39502576742101,-22.42877325848589,-25.46252074955076,-26.9793944950832,-15.0,-15.0,-15.0,15.0,-80.0,-34.016356710732694,-30.84658245392639,-27.67680819712009,-26.09192106871693,-35.0,-40.0,-40.0
20221021_1,-15.0,-25.0,-20.204993834771887,-22.752033805353683,-25.29907377593548,-26.572593761226376,-15.0,-15.0,-15.0,-25.0,-40.0,-35.246609124537606,-32.861234276230746,-30.475859427923883,-29.283172003770453,-40.0,-40.0,-40.0
20221021_2,-15.0,-25.0,-19.75585149313963,-22.235261263871955,-24.71467103460428,-25.954375919970445,-15.0,-15.0,-15.0,-30.0,-40.0,-35.32687651331719,-32.79845670011335,-30.27003688690952,-29.0058269803076,-40.0,-40.0,-40.0
20221024_0,195.0,-230.0,-15.284280936454849,-20.412271280646287,-25.54026162483773,-28.10425679693345,-15.0,-10.0,-10.0,180.0,-245.0,-30.355629877369008,-25.276905948982417,-20.198182020595823,-17.65882005640253,-35.0,-35.0,-35.0
20221024_1,0.0,-25.0,-19.47460213647264,-21.96898270044608,-24.46336326441952,-25.71055354640624,-15.0,-15.0,-15.0,-25.0,-50.0,-35.243078264661,-32.691646228102016,-30.140214191543027,-28.86449817326353,-40.0,-40.0,-40.0
20221024_2,-10.0,-25.0,-19.34236356497841,-22.068647357883552,-24.7949311507887,-26.15807304724127,-15.0,-15.0,-15.0,-25.0,-45.0,-35.21986650961916,-32.52230172709103,-29.824736944562915,-28.47595455329885,-40.0,-40.0,-40.0
20221025_0,160.0,-185.0,-18.0399582136328,-23.219969792428326,-28.39998137122385,-30.989987160621617,-15.0,-15.0,-15.0,135.0,-215.0,-32.520240271611385,-27.26227419557217,-22.00430811953296,-19.37532508151336,-35.0,-35.0,-35.0
20221025_1,-10.0,-25.0,-19.20628443174862,-21.83510609838936,-24.46392776503008,-25.778338598350448,-15.0,-15.0,-15.0,-25.0,-45.0,-34.54805141807795,-31.795541102204744,-29.04303078633154,-27.666775628394937,-40.0,-40.0,-40.0
20221025_2,-5.0,-30.0,-19.781738085702845,-22.36109145520674,-24.94044482471063,-26.23012150946258,-15.0,-15.0,-15.0,-25.0,-45.0,-34.99199038846616,-32.31030393575083,-29.62861748303549,-28.287774256677835,-40.0,-40.0,-40.0
20221026_0,110.0,-140.0,-20.8133971291866,-24.947608300228083,-29.08181947126957,-31.148925056790308,-20.0,-15.0,-15.0,85.0,-170.0,-35.74013157894737,-31.68608545664653,-27.6320393343457,-25.60501627319528,-40.0,-40.0,-40.0
20221026_1,-15.0,-25.0,-20.32563891178896,-22.885484347694334,-25.44532978359971,-26.725252501552404,-15.0,-15.0,-15.0,-30.0,-40.0,-34.86122561143171,-32.17992602141645,-29.498626431401192,-28.157976636393563,-40.0,-40.0,-40.0
20221026_2,-15.0,-30.0,-22.62024407753051,-25.98988455156439,-29.35952502559828,-31.044345262615213,-20.0,-20.0,-20.0,-30.0,-45.0,-37.23079684134961,-33.71317780660281,-30.195558771856007,-28.436749254482606,-40.0,-45.0,-45.0
20221027_0,-15.0,-230.0,-24.63555265448216,-28.837074496396845,-33.03859633831153,-35.13935725926887,-20.0,-20.0,-20.0,-30.0,-250.0,-39.50174064403829,-35.33155823270191,-31.161375821365525,-29.07628461569733,-40.0,-45.0,-45.0
20221027_1,-15.0,-30.0,-21.947781318950724,-24.98829077447401,-28.02880022999729,-29.549054957758933,-20.0,-20.0,-20.0,-30.0,-45.0,-36.40107869575876,-33.26067315698677,-30.12026761821477,-28.550064848828768,-40.0,-40.0,-40.0
20221027_2,-15.0,-30.0,-24.41379310344828,-27.37267173419393,-30.33155036493957,-31.8109896803124,-20.0,-20.0,-20.0,-30.0,-45.0,-38.95258620689656,-36.04872307664397,-33.144859946391385,-31.69292838126509,-40.0,-45.0,-45.0
20221028_0,285.0,-335.0,-20.97911477294501,-27.707097952749905,-34.4350811325548,-37.79907272245724,-20.0,-15.0,-15.0,270.0,-350.0,-35.97911477294501,-29.36895030140637,-22.75878582986774,-19.45370359409842,-40.0,-40.0,-40.0
20221028_1,-15.0,-30.0,-22.338191699604742,-25.821145195053177,-29.30409869050161,-31.045575438225832,-20.0,-15.0,-15.0,-30.0,-45.0,-37.05780632411067,-33.711828084776606,-30.365849845442543,-28.69286072577551,-40.0,-40.0,-40.0
20221028_2,-15.0,-30.0,-24.97182106375484,-27.68540665352913,-30.398992243303432,-31.755785038190577,-20.0,-20.0,-20.0,-30.0,-45.0,-39.59845015850652,-37.02519411882234,-34.45193807913817,-33.16531005929608,-40.0,-45.0,-45.0
20221031_0,330.0,-365.0,-18.47568988173456,-26.540878848690003,-34.606067815645446,-38.63866229912317,-15.0,-15.0,-15.0,310.0,-380.0,-32.187910643889616,-24.14853911619855,-16.109167588507482,-12.089481824661949,-35.0,-35.0,-35.0
20221031_1,-10.0,-25.0,-16.939150785690405,-20.37864258096057,-23.81813437623073,-25.53788027386581,-15.0,-10.0,-10.0,-20.0,-40.0,-30.73721163490472,-27.460962788698385,-24.184713942492053,-22.54658951938889,-35.0,-35.0,-35.0
20221031_2,-10.0,-25.0,-15.25522439191504,-17.89830981579458,-20.54139523967412,-21.862937951613887,-10.0,-10.0,-10.0,-25.0,-35.0,-29.787598492634466,-27.25485804347515,-24.72211759431584,-23.45574736973618,-35.0,-35.0,-35.0
20221101_0,410.0,-445.0,-20.182027208277447,-28.902122842571863,-37.62221847686628,-41.982266294013485,-15.0,-15.0,-15.0,390.0,-465.0,-34.880245257712204,-26.155501789898214,-17.430758322084223,-13.068386588177226,-40.0,-40.0,-40.0
20221101_1,0.0,-30.0,-22.26771196283392,-25.63053341557579,-28.99335486831767,-30.67476559468861,-20.0,-20.0,-20.0,-25.0,-55.0,-34.823848238482384,-31.541707238397525,-28.259566238312665,-26.61849573827024,-40.0,-40.0,-40.0
20221101_2,-15.0,-30.0,-19.793857221914777,-22.23731828637227,-24.68077935082976,-25.902509883058507,-15.0,-15.0,-15.0,-30.0,-45.0,-35.392916436081904,-33.00267085944671,-30.612425282811515,-29.41730249449392,-40.0,-40.0,-40.0
20221102_0,10.0,-20.0,-4.128669581511556,-11.13209710850928,-18.135524635507004,-21.637238399005867,5.0,5.0,5.0,0.0,-35.0,-18.96731209660629,-11.831340663341384,-4.69536923007648,-1.1273835134440269,-25.0,-25.0,-25.0
20221102_1,-5.0,-30.0,-18.73682192831129,-21.88438332331964,-25.03194471832798,-26.60572541583216,-15.0,-15.0,-15.0,-20.0,-40.0,-33.92754456584244,-30.846189473747028,-27.764834381651617,-26.22415683560392,-35.0,-40.0,-40.0
20221102_2,0.0,-20.0,-13.353248693054518,-16.359146689150236,-19.36504468524596,-20.86799368329381,-10.0,-10.0,-10.0,-15.0,-40.0,-28.31404032860344,-25.146280857210304,-21.97852138581717,-20.394641650120604,-30.0,-35.0,-35.0
20221103_0,260.0,-250.0,0.1509186351706036,-6.02498081398392,-12.200880263138444,-15.288829987715706,5.0,5.0,5.0,240.0,-265.0,-13.871391076115486,-7.683450391053531,-1.4955097059915747,1.5984606365394036,-15.0,-20.0,-20.0
20221103_1,5.0,-15.0,-2.543670476601251,-6.076836603975458,-9.610002731349669,-11.376585795036773,0.0,5.0,5.0,-10.0,-25.0,-17.413198188483932,-14.019416371749198,-10.625634555014464,-8.928743646647096,-20.0,-20.0,-20.0
20221103_2,5.0,-10.0,-5.063507572056668,-7.267847024615594,-9.47218647717452,-10.574356203453982,-5.0,0.0,0.0,-5.0,-25.0,-19.604298974108453,-17.204856817427288,-14.805414660746123,-13.60569358240554,-20.0,-25.0,-25.0
20221104_0,305.0,-295.0,1.8072526606227828,-4.934549833350834,-11.676352327324452,-15.04725357431126,5.0,5.0,5.0,290.0,-310.0,-11.908750492707922,-5.095526730614702,1.7176970314785187,5.124308912525128,-15.0,-15.0,-15.0
20221104_1,15.0,-10.0,-2.445639734493019,-6.37796967176482,-10.31029960903662,-12.27646457767252,5.0,5.0,5.0,-5.0,-25.0,-16.7944609750515,-12.561073220984872,-8.327685466918247,-6.210991589884934,-20.0,-20.0,-20.0
20221104_2,5.0,-10.0,-4.752912107306742,-7.048744618440557,-9.344577129574372,-10.49249338514128,0.0,0.0,0.0,-10.0,-25.0,-19.37698552770914,-16.954065059892695,-14.531144592076249,-13.319684358168026,-20.0,-25.0,-25.0
20221107_0,5.0,-195.0,-5.721393034825871,-9.072973257176452,-12.424553479527033,-14.10034359070232,-5.0,-5.0,-5.0,-10.0,-215.0,-19.5365763773724,-16.21374796692993,-12.890919556487464,-11.22950535126623,-20.0,-20.0,-20.0
20221107_1,25.0,-15.0,-2.5519095291064144,-6.120993181568951,-9.690076834031489,-11.474618660262756,0.0,5.0,5.0,-5.0,-30.0,-16.46366332962551,-12.945034512783064,-9.426405695940616,-7.667091287519392,-20.0,-20.0,-20.0
20221107_2,0.0,-10.0,-5.139636608344549,-7.428668510845805,-9.71770041334706,-10.862216364597687,-5.0,0.0,0.0,-15.0,-25.0,-19.508748317631223,-17.1676866592733,-14.82662500091538,-13.656094171736418,-20.0,-25.0,-25.0
20221108_0,20.0,-25.0,-10.572139303482588,-12.718571357091609,-14.865003410700629,-15.938219437505136,-10.0,-10.0,-10.0,0.0,-45.0,-24.810208218168416,-22.95354418316623,-21.096880148164043,-20.16854813066295,-25.0,-25.0,-25.0
20221108_1,0.0,-20.0,-8.899171004434162,-12.200302249356694,-15.501433494279226,-17.15199911674049,-5.0,-5.0,-5.0,-15.0,-30.0,-22.78291883555041,-19.67000436144328,-16.557089887336137,-15.000632650282569,-25.0,-25.0,-25.0
20221108_2,-5.0,-15.0,-10.488958990536275,-12.804710469474324,-15.12046194841237,-16.27833768788139,-10.0,-5.0,-5.0,-15.0,-30.0,-25.101397025687245,-23.219852460694348,-21.33830789570145,-20.397535613205,-25.0,-30.0,-30.0
20221109_0,-5.0,-30.0,-15.475961538461538,-17.480812128434373,-19.48566271840721,-20.48808801339363,-15.0,-15.0,-15.0,-20.0,-45.0,-29.41730769230769,-27.31470567598952,-25.21210365967135,-24.160802651512263,-30.0,-30.0,-30.0
20221109_1,-5.0,-20.0,-12.04979733642154,-15.093865084112188,-18.13793283180284,-19.65996670564816,-10.0,-10.0,-10.0,-20.0,-35.0,-26.19861030689056,-23.41552151282508,-20.63243271875958,-19.240888321726835,-30.0,-30.0,-30.0
20221109_2,-10.0,-20.0,-15.58075700664548,-17.9506475199968,-20.320538033348114,-21.505483290023776,-15.0,-10.0,-10.0,-20.0,-35.0,-29.742848887604737,-27.65925376270652,-25.57565863780829,-24.533861075359177,-30.0,-35.0,-35.0
20221110_0,0.0,-60.0,-15.510431436094796,-17.598141129220704,-19.685850822346616,-20.72970566890957,-15.0,-15.0,-15.0,-25.0,-75.0,-29.52501519141179,-27.389457206722945,-25.2538992220341,-24.18612022968968,-30.0,-30.0,-30.0
20221110_1,5.0,-25.0,-15.052345058626466,-17.069907412144527,-19.08746976566259,-20.096250942421623,-15.0,-10.0,-10.0,-25.0,-60.0,-29.325795644891123,-26.997770979373904,-24.66974631385668,-23.50573398109807,-30.0,-30.0,-30.0
20221110_2,-10.0,-25.0,-15.674071819841751,-18.09995526255722,-20.525838705272687,-21.73878042663042,-15.0,-10.0,-10.0,-25.0,-35.0,-30.05173463177115,-27.976938049887902,-25.90214146800466,-24.86474317706304,-30.0,-35.0,-35.0
20221111_0,240.0,-280.0,-16.21340687314383,-24.61921494325881,-33.02502301337381,-37.22792704843131,-10.0,-10.0,-10.0,220.0,-295.0,-30.15803988120492,-21.68625647973749,-13.214473078270077,-8.978581377536365,-40.0,-40.0,-40.0
20221111_1,-10.0,-20.0,-15.342255823457297,-17.284173601004422,-19.226091378551548,-20.19705026732511,-15.0,-15.0,-15.0,-25.0,-35.0,-29.5044953003678,-27.44154756903737,-25.37859983770696,-24.347125972041745,-30.0,-30.0,-30.0
20221111_2,-5.0,-20.0,-14.982132221560452,-17.38291453456087,-19.78369684756129,-20.9840880040615,-10.0,-10.0,-10.0,-20.0,-35.0,-28.79839189994044,-26.32563227560497,-23.85287265126951,-22.616492839101777,-30.0,-30.0,-30.0
20221114_0,135.0,-180.0,-20.779197408673745,-24.419476712382075,-28.059756016090404,-29.879895667944567,-20.0,-20.0,-20.0,120.0,-195.0,-34.69767860356308,-31.274866783077385,-27.852054962591698,-26.14064905234885,-35.0,-35.0,-35.0
20221114_1,-15.0,-30.0,-20.501753702260327,-22.917069939759145,-25.33238617725797,-26.540044296007373,-20.0,-15.0,-15.0,-30.0,-45.0,-35.190958690568976,-32.780493764812846,-30.370028839056715,-29.16479637617865,-40.0,-40.0,-40.0
20221114_2,-15.0,-25.0,-20.213414634146343,-22.20320230668716,-24.192989979227978,-25.187883815498388,-20.0,-15.0,-15.0,-30.0,-40.0,-34.428754813863925,-32.31762223621515,-30.206489658566376,-29.15092336974199,-35.0,-35.0,-35.0
20221115_0,195.0,-20.0,-11.267837541163557,-15.194124696987853,-19.120411852812147,-21.08355543072429,-10.0,-10.0,-10.0,175.0,-35.0,-24.864983534577387,-21.069834744073297,-17.274685953569207,-15.37711155831716,-25.0,-30.0,-30.0
20221115_1,-10.0,-30.0,-18.5371220818982,-21.6595459445733,-24.7819698072484,-26.34318173858595,-15.0,-15.0,-15.0,-25.0,-45.0,-32.48086490623804,-29.51824010045642,-26.5556152946748,-25.074302891784,-35.0,-35.0,-35.0
20221115_2,-10.0,-20.0,-15.483922829581994,-17.687511830333325,-19.891100831084657,-20.99289533146032,-15.0,-10.0,-10.0,-25.0,-35.0,-29.53376205787781,-27.28128727551088,-25.02881249314396,-23.902575101960487,-30.0,-35.0,-35.0
20221116_0,-10.0,-25.0,-20.486753574432296,-22.490859007222536,-24.494964440012776,-25.497017156407896,-20.0,-20.0,-20.0,-25.0,-45.0,-34.18839360807401,-32.17282855397347,-30.15726349987293,-29.14948097282266,-35.0,-35.0,-35.0
20221116_1,-5.0,-25.0,-16.666990857809765,-19.70897619242051,-22.75096152703125,-24.27195419433664,-15.0,-10.0,-10.0,-20.0,-40.0,-30.33651040653569,-27.132432357046817,-23.92835430755793,-22.326315282813496,-35.0,-35.0,-35.0
20221116_2,-15.0,-25.0,-20.26767821357,-21.72091263498812,-23.174147056406245,-23.900764267115303,-20.0,-20.0,-20.0,-25.0,-40.0,-33.98654451760664,-31.84852563554068,-29.71050675347472,-28.641497312441743,-35.0,-35.0,-35.0
20221117_0,10.0,-25.0,-19.332796250183097,-22.26992151025876,-25.207046770334426,-26.675609400372256,-15.0,-15.0,-15.0,-5.0,-40.0,-33.04965577852644,-30.145881935211165,-27.242108091895894,-25.79022117023825,-35.0,-35.0,-35.0
20221117_1,-10.0,-25.0,-18.01766437684004,-21.15785420990712,-24.2980440429742,-25.868138959507736,-15.0,-15.0,-15.0,-25.0,-45.0,-31.069676153091265,-28.48675860490248,-25.90384105671368,-24.61238228261928,-35.0,-35.0,-35.0
20221117_2,-10.0,-25.0,-18.64258155033321,-21.771215050581183,-24.899848550829148,-26.46416530095313,-15.0,-15.0,-15.0,-25.0,-40.0,-32.079971939670294,-29.00969757066564,-25.93942320166097,-24.404286017158643,-35.0,-35.0,-35.0
20221118_0,145.0,-190.0,-20.767111209081893,-24.959635551274136,-29.152159893466376,-31.248422064562497,-20.0,-20.0,-20.0,135.0,-205.0,-34.63352805025901,-30.4070201901858,-26.180512330112585,-24.06725840007598,-35.0,-40.0,-40.0
20221118_1,-10.0,-25.0,-19.480198019801986,-21.870386476136343,-24.260574932470703,-25.45566916063789,-15.0,-15.0,-15.0,-25.0,-40.0,-33.43823668081094,-30.76847278891433,-28.09870889701773,-26.763826951069426,-35.0,-35.0,-35.0
20221118_2,-10.0,-25.0,-16.99821587867975,-19.580895362675523,-22.16357484667129,-23.45491458866918,-15.0,-15.0,-15.0,-25.0,-40.0,-30.6199821587868,-28.32159935818114,-26.02321655757548,-24.874025157272648,-35.0,-35.0,-35.0
20221121_0,-15.0,-25.0,-20.20625747309685,-21.667436978908928,-23.128616484721004,-23.85920623762704,-20.0,-20.0,-20.0,-30.0,-40.0,-34.15504184934237,-32.1426535950064,-30.130265340670427,-29.124071213502443,-35.0,-35.0,-35.0
20221121_1,-5.0,-30.0,-20.80641843242132,-23.01884311877329,-25.231267805125263,-26.337480148301253,-20.0,-20.0,-20.0,-30.0,-55.0,-34.75108002468628,-32.8319963725858,-30.91291272048532,-29.95337089443508,-35.0,-35.0,-35.0
20221121_2,-15.0,-25.0,-20.35186794092094,-22.0665167130989,-23.78116548527686,-24.63848987136584,-20.0,-20.0,-20.0,-30.0,-40.0,-34.35925282363162,-32.400320051048624,-30.441387278465623,-29.461920892174128,-35.0,-35.0,-35.0
20221122_0,80.0,-110.0,-9.24357034795764,-12.449720411705249,-15.655870475452854,-17.258945507326658,-5.0,-5.0,-5.0,65.0,-125.0,-23.279662848497946,-20.00336361333201,-16.727064378166073,-15.088914760583108,-25.0,-25.0,-25.0
