date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221013_0,61.0,24.0,27.77429983525536,25.97309054334873,24.171881251442112,23.2712766054888,29.0,30.0,30.0,25.0,17.0,21.54365733113674,22.81312168162862,24.082586032120496,24.71731820736644,20.0,20.0,20.0
20221013_1,31.0,27.0,29.050516647531573,28.13589891599698,27.22128118446238,26.76397231869508,30.0,30.0,30.0,26.0,21.0,23.5878300803674,24.631161944153163,25.67449380793893,26.196159739831817,22.0,22.0,22.0
20221013_2,30.0,24.0,27.5,26.297914952993388,25.09582990598678,24.49478738248348,29.0,30.0,30.0,26.0,20.0,22.28716216216216,23.292379038553914,24.297595914945667,24.80020435314154,21.0,21.0,21.0
20221014_0,37.0,26.0,30.957683741648108,28.160125817804992,25.36256789396188,23.963788932040323,35.0,35.0,35.0,31.0,20.0,25.002227171492205,27.78089180967584,30.55955644785947,31.948888766951285,22.0,21.0,21.0
20221014_1,32.0,27.0,29.911290322580644,28.77654572933961,27.641801136098568,27.07442883947805,31.0,31.0,31.0,27.0,21.0,24.342741935483872,25.47358830169959,26.604434667915307,27.169857851023167,23.0,23.0,23.0
20221014_2,34.0,29.0,31.914956011730204,30.62183652275588,29.32871703378155,28.68215728929439,33.0,34.0,34.0,30.0,23.0,27.146627565982406,28.414637379570426,29.682647193158445,30.316652099952456,26.0,25.0,25.0
20221017_0,54.0,24.0,27.328214971209214,25.376452828582497,23.42469068595578,22.448809614642425,30.0,30.0,30.0,26.0,16.0,21.59117082533589,22.842262184138388,24.09335354294089,24.71889922234213,20.0,20.0,20.0
20221017_1,32.0,25.0,29.13481228668942,27.86292706545854,26.591041844227654,25.955099233612213,31.0,31.0,31.0,29.0,20.0,23.247440273037544,25.18541928927243,27.12339830550732,28.092387813624768,21.0,21.0,21.0
20221017_2,31.0,24.0,28.17233009708738,26.98976765694561,25.807205216803844,25.21592399673296,29.0,30.0,30.0,26.0,18.0,21.75,23.1652884379272,24.5805768758544,25.288221094818,20.0,20.0,20.0
20221018_0,143.0,25.0,28.63157894736842,23.291157829831327,17.950736712294237,15.280526153525692,29.0,30.0,30.0,25.0,-14.0,22.004210526315788,23.894665999611444,25.7851214729071,26.730349209554927,21.0,21.0,21.0
20221018_1,33.0,25.0,29.06205673758865,27.56556705332567,26.069077369062686,25.320832526931195,31.0,32.0,32.0,29.0,19.0,23.74290780141844,25.479424818914296,27.21594183641016,28.08420034515808,22.0,21.0,21.0
20221018_2,33.0,26.0,29.96946564885496,28.665543294388133,27.361620939921306,26.70965976268789,31.0,32.0,32.0,27.0,22.0,24.59923664122137,25.74547795388268,26.891719266543983,27.464839922874635,23.0,22.0,22.0
20221019_0,35.0,30.0,32.14949494949495,31.25990448085361,30.37031401221227,29.9255187778916,33.0,34.0,34.0,31.0,22.0,25.83636363636364,27.23745159892593,28.638539561488223,29.339083542769373,24.0,24.0,24.0
20221019_1,32.0,27.0,29.962800875273523,28.964592375976203,27.966383876678883,27.467279627030223,31.0,31.0,31.0,28.0,22.0,24.192560175054705,25.05230144656423,25.91204271807376,26.34191335382852,23.0,23.0,23.0
20221019_2,34.0,27.0,30.044226044226043,28.96920292475426,27.89417980528248,27.356668245546587,31.0,32.0,32.0,29.0,19.0,24.87469287469288,25.91880531108368,26.962917747474485,27.484973965669887,24.0,24.0,24.0
20221020_0,148.0,28.0,32.59098497495826,27.7141076983246,22.837230421690933,20.3987917833741,34.0,34.0,34.0,31.0,-90.0,25.629382303839733,30.62933596105849,35.62928961827726,38.129266446886646,24.0,24.0,24.0
20221020_1,33.0,28.0,30.374137931034483,29.20619236826558,28.03824680549668,27.454274024112223,32.0,32.0,32.0,28.0,23.0,24.72068965517241,25.74437439127314,26.768059127373867,27.27990149542423,24.0,23.0,23.0
20221020_2,33.0,28.0,30.45098039215686,29.601855657754047,28.75273092335124,28.32816855614983,31.0,32.0,32.0,27.0,23.0,24.96470588235294,25.90940171087651,26.85409753940008,27.32644545366186,24.0,24.0,24.0
20221021_0,58.0,30.0,33.71019677996422,31.725916316515573,29.74163585306692,28.7494956213426,36.0,36.0,36.0,32.0,-92.0,27.500894454382827,32.84392152399589,38.18694859360895,40.85846212841548,26.0,25.0,25.0
20221021_1,35.0,30.0,31.86756756756757,30.98333223915185,30.09909691073613,29.656979246528262,33.0,33.0,33.0,29.0,24.0,26.556756756756755,27.53802868742581,28.51930061809488,29.009936583429408,25.0,25.0,25.0
20221021_2,35.0,29.0,31.084158415841586,29.95215164114293,28.82014486644428,28.254141479094947,32.0,33.0,33.0,28.0,23.0,25.534653465346533,26.527807709134027,27.52096195292152,28.017539074815268,24.0,24.0,24.0
20221024_0,55.0,24.0,30.29490616621984,26.315576917922936,22.33624766962604,20.34658304547758,33.0,33.0,33.0,27.0,-78.0,22.23190348525469,29.462049240842788,36.692194996430885,40.30726787422493,21.0,20.0,20.0
20221024_1,37.0,29.0,32.294706723891274,31.187753954382465,30.080801184873657,29.527324800119253,34.0,34.0,34.0,29.0,23.0,26.44349070100143,27.544751948949187,28.64601319689694,29.196643820870825,25.0,25.0,25.0
20221024_2,33.0,28.0,30.34718826405868,29.35865192958846,28.370115595118246,27.875847427883137,31.0,32.0,32.0,27.0,23.0,24.312958435207825,25.2203644022118,26.127770369215767,26.58147335271775,23.0,23.0,23.0
20221025_0,145.0,18.0,22.66509433962264,16.57428364383037,10.483472948038102,7.4380676001419666,24.0,24.0,24.0,20.0,-26.0,15.360849056603774,18.09310541524099,20.825361773878207,22.19148995319681,13.0,13.0,13.0
20221025_1,28.0,16.0,21.68157423971377,18.82060208412852,15.959629928543247,14.529143850750616,26.0,26.0,26.0,23.0,11.0,15.77638640429338,18.44273326029644,21.109080116299488,22.442253544301018,12.0,12.0,12.0
20221025_2,22.0,12.0,18.27016129032258,16.44934242223099,14.628523554139404,13.71811412009361,21.0,21.0,21.0,16.0,8.0,13.068548387096774,14.468135771954053,15.867723156811332,16.567516849239972,12.0,11.0,11.0
20221026_0,26.0,17.0,20.58105263157895,19.49253423148152,18.40401583138409,17.859756631335376,22.0,22.0,22.0,22.0,12.0,14.59578947368421,15.596202446372343,16.596615419060484,17.09682190540455,13.0,13.0,13.0
20221026_1,26.0,20.0,23.08968609865471,21.665644882821898,20.24160366698909,19.529583059072685,25.0,25.0,25.0,21.0,15.0,17.504484304932735,18.83645170287884,20.168419100824945,20.834402799798,16.0,16.0,16.0
20221026_2,26.0,18.0,21.958174904942965,20.34177526334669,18.72537562175042,17.917175800952283,24.0,25.0,25.0,21.0,13.0,16.604562737642585,18.242466029527684,19.880369321412783,20.69932096735533,14.0,14.0,14.0
20221027_0,40.0,16.0,19.28849557522124,17.843293669501495,16.39809176378175,15.675490810921875,21.0,21.0,21.0,18.0,11.0,13.961061946902657,15.080794186640784,16.20052642637891,16.760392546247974,12.0,12.0,12.0
20221027_1,24.0,18.0,20.92063492063492,19.79321520529457,18.66579548995422,18.102085632284048,22.0,23.0,23.0,18.0,13.0,15.604938271604938,16.721395766170794,17.83785326073665,18.39608200801958,14.0,14.0,14.0
20221027_2,21.0,15.0,18.29233870967742,17.181682440766895,16.071026171856367,15.515698037401105,20.0,20.0,20.0,16.0,10.0,13.45766129032258,14.63240466405784,15.8071480377931,16.39451972466073,12.0,12.0,12.0
20221028_0,131.0,20.0,23.001555209953345,18.52506792777288,14.048580645592402,11.810337004502166,24.0,25.0,25.0,26.0,-100.0,16.371695178849144,21.226946511370976,26.082197843892807,28.509823510153723,15.0,14.0,14.0
20221028_1,22.0,17.0,19.71945701357466,18.893005607429444,18.066554201284227,17.653328498211618,21.0,21.0,21.0,17.0,12.0,14.407239819004523,15.251987272280797,16.09673472555707,16.519108452195205,13.0,13.0,13.0
20221028_2,25.0,19.0,21.767857142857142,20.59598590471468,19.4241146665722,18.83817904750097,23.0,24.0,24.0,19.0,13.0,15.517857142857142,16.723601357662766,17.929345572468392,18.5322176798712,14.0,14.0,14.0
20221031_0,22.0,16.0,18.373417721518987,17.466660071353584,16.55990242118818,16.10652359610548,19.0,20.0,20.0,16.0,11.0,13.30590717299578,14.14199018261619,14.978073192236598,15.396114697046803,12.0,12.0,12.0
20221031_1,26.0,17.0,22.20732797140304,20.724600974408705,19.24187397741437,18.500510478917207,24.0,25.0,25.0,20.0,12.0,16.027703306523684,17.473238409177153,18.918773511830626,19.64154106315736,14.0,14.0,14.0
20221031_2,22.0,17.0,19.34963325183374,17.99110676040591,16.632580268978078,15.953317023264162,21.0,22.0,22.0,17.0,12.0,13.69437652811736,14.690443630076151,15.686510732034945,16.18454428301434,13.0,12.0,12.0
20221101_0,46.0,5.0,19.211781206171107,17.482562282236525,15.753343358301944,14.888733896334651,21.0,21.0,21.0,17.0,-28.0,12.889200561009815,15.113380388484122,17.337560215958426,18.44965012969558,11.0,11.0,11.0
20221101_1,21.0,16.0,18.73684210526316,17.667494972909175,16.598147840555193,16.0634742743782,20.0,20.0,20.0,15.0,11.0,12.925925925925926,13.847864679214242,14.769803432502556,15.230772809146714,12.0,12.0,12.0
20221101_2,22.0,17.0,19.899563318777293,18.98503641507464,18.070509511371995,17.61324605952067,21.0,21.0,21.0,17.0,13.0,14.960698689956333,15.889398706225082,16.818098722493833,17.282448730628207,14.0,14.0,14.0
20221102_0,104.0,14.0,18.26865671641791,13.809089099681216,9.34952148294452,7.119737674576172,20.0,20.0,20.0,15.0,-15.0,11.482587064676617,13.383091072806968,15.28359508093732,16.233847085002495,10.0,9.0,9.0
20221102_1,21.0,12.0,16.896067415730336,15.16389098261438,13.431714549498423,12.565626332940443,19.0,19.0,19.0,16.0,8.0,11.839887640449438,13.534845860471826,15.229804080494212,16.077283190505405,10.0,9.0,9.0
20221102_2,22.0,17.0,19.673228346456693,18.691421605139404,17.709614863822118,17.21871149316347,21.0,21.0,21.0,17.0,12.0,14.61023622047244,15.659258701319828,16.708281182167216,17.23279242259091,13.0,13.0,13.0
20221103_0,23.0,14.0,18.31615598885794,17.062301351658597,15.808446714459256,15.181519395859585,20.0,20.0,20.0,15.0,8.0,12.155988857938718,13.4347877888086,14.713586719678483,15.352986185113425,10.0,10.0,10.0
20221103_1,20.0,14.0,17.211367673179396,15.971571421628836,14.731775170078276,14.111877044302997,19.0,19.0,19.0,15.0,9.0,12.209591474245116,13.38713053151084,14.564669588776564,15.153439117409429,11.0,10.0,10.0
20221103_2,21.0,17.0,19.087336244541486,18.28642318250856,17.48551012047563,17.085053589459168,20.0,20.0,20.0,15.0,12.0,13.751091703056767,14.601303820744135,15.451515938431504,15.876621997275189,13.0,12.0,12.0
20221104_0,58.0,-13.0,9.211974110032363,6.29074144033421,3.369508770636056,1.90889243578698,11.0,12.0,12.0,32.0,-20.0,3.616504854368932,5.898174339851271,8.17984382533361,9.32067856807478,2.0,2.0,2.0
20221104_1,18.0,8.0,14.978984238178636,13.164931969614011,11.350879701049388,10.443853566767077,17.0,17.5,17.5,13.0,3.0,9.124343257443082,11.061139141371669,12.99793502530025,13.966332967264544,7.0,5.0,5.0
20221104_2,19.0,11.0,14.93939393939394,12.75174836613162,10.5641027928693,9.47028000623814,18.0,18.0,18.0,13.0,5.0,9.242424242424242,11.275007554583572,13.307590866742904,14.323882522822569,6.400000000000006,6.0,6.0
20221107_0,12.0,-1.0,4.413502109704641,2.6500287049560547,0.8865553002074682,0.0048185978331751,6.0,7.0,7.0,6.0,-8.0,-1.3481012658227849,0.5552524512743309,2.458606168371446,3.4102830269200046,-4.0,-4.0,-4.0
20221107_1,12.0,-3.0,2.512779552715655,0.648420032203253,-1.2159394883091492,-2.1481192485653504,5.0,5.0,5.0,0.0,-10.0,-3.9313099041533546,-2.316356616467992,-0.7014033287826296,0.1060733150600521,-6.0,-7.0,-7.0
20221107_2,8.0,-1.0,2.516806722689076,0.9211470332995136,-0.6745126560900485,-1.4723425007848294,4.0,5.0,5.0,1.0,-6.0,-2.504201680672269,-1.001046351946841,0.5021089767785862,1.2536866411413,-5.0,-5.0,-5.0
20221108_0,21.0,-14.0,-4.015659955257271,-6.930324586225321,-9.844989217193373,-11.302321532677396,0.0,1.0,1.0,0.0,-22.0,-9.29082774049217,-6.804004892291699,-4.317182044091228,-3.0737706199909924,-12.0,-12.0,-12.0
20221108_1,8.0,-1.0,4.1,1.879569802373912,-0.340860395252176,-1.4510754940652202,7.0,7.0,7.0,2.0,-7.0,-1.6547619047619049,0.2864630586181267,2.227688021998158,3.198300503688174,-4.0,-4.0,-4.0
20221108_2,9.0,-1.0,4.768571428571429,2.574378594287316,0.3801857600032035,-0.716910657138853,7.0,7.0,7.0,4.0,-6.0,0.2571428571428571,2.416189356107379,4.575235855071901,5.654759104554161,-3.1000000000000014,-4.0,-4.0
20221109_0,18.0,-10.0,-4.329700272479564,-6.536932713010009,-8.744165153540454,-9.847781373805676,-2.0,-1.0,-1.0,-5.0,-46.0,-10.403269754768392,-7.401304971800225,-4.399340188832058,-2.898357797347975,-13.0,-14.0,-14.0
20221109_1,-1.0,-9.0,-4.527472527472527,-6.056858056345539,-7.586243585218551,-8.350936349655056,-2.0999999999999943,-2.0,-2.0,-7.0,-14.0,-10.73076923076923,-9.57972432400383,-8.428679417238431,-7.8531569638557315,-12.0,-12.0,-12.0
20221109_2,-3.0,-11.0,-6.944444444444445,-8.924049251487858,-10.903654058531272,-11.89345646205298,-5.0,-4.0,-4.0,-8.0,-16.0,-12.762962962962964,-11.003411620151056,-9.24386027733915,-8.364084605933197,-15.0,-15.0,-15.0
20221110_0,2.0,-1466.0,-5.291479820627803,-74.64165958147132,-143.99183934231485,-178.6669292227366,0.0,1.0,1.0,-3.0,-46.0,-7.616591928251121,-5.110223760432628,-2.6038555926141367,-1.3506715087048908,-10.0,-10.0,-10.0
20221110_1,-4.0,-10.0,-6.587037037037037,-7.583235059296343,-8.57943308155565,-9.077532092685304,-5.0,-5.0,-5.0,-10.0,-15.0,-12.446296296296296,-11.350307156729055,-10.254318017161818,-9.7063234473782,-14.0,-14.0,-14.0
20221110_2,-3.0,-9.0,-6.503759398496241,-7.557944661297597,-8.612129924098955,-9.139222555499632,-5.0,-5.0,-5.0,-9.0,-15.0,-12.30451127819549,-11.194803537534174,-10.085095796872858,-9.5302419265422,-14.0,-14.0,-14.0
20221111_0,35.0,-23.0,0.209731543624161,-2.5806431359089936,-5.371017815442148,-6.766205155208725,3.0,4.0,4.0,-1.0,-29.0,-5.812080536912752,-3.697325243786513,-1.5825699506602744,-0.5251923040971551,-8.0,-8.0,-8.0
20221111_1,0.0,-5.0,-2.105726872246696,-3.278377979095315,-4.451029085943935,-5.037354639368244,-1.0,-1.0,-1.0,-5.0,-11.0,-7.779735682819383,-6.685930561691087,-5.592125440562793,-5.0452228799986445,-9.0,-9.0,-9.0
20221111_2,8.0,-4.0,2.8564356435643563,0.0057405272348987,-2.844954589094559,-4.270302147259288,7.0,7.0,7.0,3.0,-9.0,-2.229372937293729,0.4282582585430097,3.085889454379749,4.414705052298118,-6.0,-7.0,-7.0
20221114_0,19.0,-2.0,0.8871473354231975,-0.9250192075617668,-2.737185750546731,-3.643269022039213,3.0,4.0,4.0,11.0,-9.0,-4.236677115987461,-2.7673348654840506,-1.2979926149806404,-0.5633214897289354,-5.0,-6.0,-6.0
20221114_1,4.0,-16.0,-2.738581146744412,-7.6105487587994,-12.482516370854388,-14.91850017688188,2.0,3.0,3.0,-1.0,-21.0,-8.337220602526726,-3.3298345743151607,1.6775514538964045,4.181244468002186,-16.0,-18.0,-18.0
20221114_2,5.0,-10.0,-0.2176165803108808,-2.643179801346402,-5.068743022381923,-6.281524632899684,3.0,3.0,3.0,-1.0,-13.0,-6.129533678756476,-3.8569024072222806,-1.584271135688085,-0.4479554999209876,-9.0,-10.0,-10.0
20221115_0,9.0,0.0,4.2681818181818185,2.706719282094292,1.1452567460067655,0.364525477963002,6.0,7.0,7.0,3.0,-5.0,-1.231818181818182,0.5168256437866297,2.265469469391441,3.1397913821938475,-3.0999999999999943,-4.0,-4.0
20221115_1,13.0,0.0,8.534131736526946,5.45488713812729,2.375642539727635,0.836020240527807,11.0,11.0,11.0,8.0,-6.0,3.2083832335329343,6.383855274457266,9.559327315381598,11.147063335843765,-2.0,-3.0,-3.0
20221115_2,10.0,3.0,5.892592592592592,4.631382361884964,3.3701721311773354,2.739567015823521,7.0,8.0,8.0,5.0,-5.0,-0.1592592592592592,1.1933533192543953,2.545965897768049,3.2222721870248767,-2.0,-2.0,-2.0
20221116_0,15.0,3.0,8.544910179640718,5.828703850868953,3.112497522097187,1.7543943577113046,12.0,13.0,13.0,9.0,-2.0,3.355688622754491,5.760559897931222,8.165431173107953,9.367866810696318,0.0,0.0,0.0
20221116_1,12.0,-1.0,3.8684719535783367,0.4673047767954852,-2.9338623999873663,-4.6344459883787925,10.0,11.0,11.0,7.0,-7.0,-1.827852998065764,1.671227422888007,5.170307843841778,6.919848054318664,-5.0,-5.0,-5.0
20221116_2,15.0,7.0,11.164222873900291,9.426405176274583,7.688587478648874,6.81967862983602,13.0,14.0,14.0,11.0,3.0,6.5659824046920825,8.21072929733726,9.855476189982436,10.677849636305025,4.0,4.0,4.0
20221117_0,14.0,3.0,8.144370860927152,5.528548879825314,2.912726898723476,1.604815908172557,11.0,12.0,12.0,9.0,-8.0,3.3403973509933773,5.878572169024929,8.41674698705648,9.685834396072256,0.0,0.0,0.0
20221117_1,12.0,3.0,6.5731292517006805,4.581727186750538,2.590325121800394,1.5946240893253227,9.0,10.0,10.0,7.0,-2.0,1.3435374149659864,3.308566183618017,5.273594952270048,6.256109336596063,-1.0,-1.0,-1.0
20221117_2,12.0,4.0,8.221288515406162,6.486387191201442,4.751485866996722,3.884035204894362,10.0,11.0,11.0,8.0,-1.0,2.8739495798319328,4.981538683265365,7.089127786698796,8.142922338415511,0.0,0.0,0.0
20221118_0,7.0,-1.0,2.6537489469250213,0.9465351044709054,-0.7606787379832105,-1.6142856592102683,5.0,6.0,6.0,3.0,-8.0,-2.3631002527379947,-0.5701724675049524,1.22275531772809,2.119219210344611,-4.0,-5.0,-5.0
20221118_1,7.0,-1.0,3.4704370179948585,2.0810953262429743,0.6917536344910902,-0.0029172113848519,6.0,6.0,6.0,2.0,-5.0,-1.654241645244216,-0.3244566292973962,1.0053283866494234,1.6702208946228334,-3.0,-4.0,-4.0
20221118_2,4.0,-2.0,1.1632183908045977,0.0713427646130717,-1.020532861578454,-1.5664706746742172,2.0,3.0,3.0,0.0,-5.0,-3.3057471264367817,-2.3310255755278853,-1.356304024618989,-0.8689432491645408,-4.0,-5.0,-5.0
20221121_0,11.0,-4.0,-1.896551724137931,-3.344654027273877,-4.792756330409823,-5.516807481977796,0.0,0.3999999999999772,0.3999999999999772,2.0,-10.0,-6.778904665314402,-5.460723015144727,-4.142541364975052,-3.483450539890215,-8.0,-9.0,-9.0
20221121_1,5.0,-5.0,-0.4815303430079156,-2.6024587758353497,-4.723387208662784,-5.7838514250765005,3.0,3.0,3.0,0.0,-10.0,-5.564643799472296,-3.505950066503836,-1.4472563335353756,-0.4179094670511452,-8.0,-9.0,-9.0
20221121_2,1.0,-5.0,-2.292134831460674,-3.648286899954451,-5.004438968448229,-5.682515002695117,-1.0,0.0,0.0,-4.0,-10.0,-7.5767790262172285,-6.254363786011497,-4.931948545805765,-4.270740925702899,-9.0,-9.0,-9.0
20221122_0,-1.0,-6.0,-3.4791666666666665,-4.592065621436003,-5.70496457620534,-6.261414053590007,-2.0,-1.0,-1.0,-5.0,-12.0,-8.074074074074074,-6.86541464754008,-5.656755221006086,-5.0524255077390885,-10.0,-10.0,-10.0
20221122_1,1.0,-7.0,-2.3688760806916425,-3.933277628045331,-5.49767917539902,-6.279879949075864,-1.0,0.0,0.0,-5.0,-10.0,-7.680115273775216,-6.399430852135906,-5.118746430496595,-4.478404219676939,-9.0,-9.7,-9.699999999999983
20221122_2,0.0,-6.0,-2.8613138686131387,-4.157589072016002,-5.453864275418866,-6.102001877120298,-1.0,-1.0,-1.0,-5.0,-12.0,-8.408759124087592,-6.681771255202747,-4.954783386317903,-4.091289451875482,-10.0,-11.0,-11.0
20221123_0,-1.0,-6.0,-3.4791666666666665,-4.592065621436003,-5.70496457620534,-6.261414053590007,-2.0,-1.0,-1.0,-5.0,-12.0,-8.074074074074074,-6.86541464754008,-5.656755221006086,-5.0524255077390885,-10.0,-10.0,-10.0
20221124_0,4.0,-1.0,1.3039772727272727,0.1003805359025551,-1.1032162009221624,-1.7050145693345211,3.0,3.0,3.0,-1.0,-7.0,-3.4943181818181817,-2.24255175315859,-0.990785324498998,-0.3649021101692025,-5.0,-5.0,-5.0
20221124_1,4.0,-2.0,1.405099150141643,0.2119953608286027,-0.9811084284844376,-1.5776603231409578,3.0,3.0,3.0,-1.0,-6.0,-3.6147308781869687,-2.55460197383384,-1.4944730694807111,-0.9644086173041466,-5.0,-5.0,-5.0
20221124_2,4.0,-3.0,0.9329073482428116,-0.3991325544198564,-1.7311724570825242,-2.3971924084138583,3.0,3.0,3.0,0.0,-6.0,-3.012779552715655,-1.6996934420818022,-0.3866073314479492,0.269935723868977,-5.0,-5.0,-5.0
20221125_0,8.0,-4.0,2.935222672064777,-0.2646528090020621,-3.4645282900689014,-5.064466030602322,7.0,7.0,7.0,4.0,-8.0,-1.5991902834008098,1.7240451681367024,5.047280619674215,6.708898345442971,-6.0,-7.0,-7.0
20221125_1,7.0,1.0,4.021479713603819,2.7775406443241826,1.5336015750445458,0.9116320404047276,6.0,6.0,6.0,3.0,-3.0,-0.3198090692124105,0.8853885904538077,2.090586250120026,2.6931850799531354,-2.0,-2.0,-2.0
