date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220930_1,149.0,35.0,44.096698113207545,31.56144895966961,19.026199806131675,12.758575229362709,53.0,63.849999999999966,63.849999999999966,11.0,-247.0,-0.9740566037735848,20.40359652937977,41.78124966253313,52.47007622910981,-10.0,-21.0,-21.0
20220930_2,154.0,26.0,44.326352530541016,30.65693052241124,16.987508514281465,10.15279751021658,58.0,63.0,63.0,11.0,-84.0,0.5567190226876091,9.56947286786228,18.58222671303696,23.08860363562429,-7.0,-11.0,-11.0
20221010_1,421.0,23.0,46.33934252386002,16.24435118640916,-13.850640151041702,-28.898135819767127,52.0,62.0,62.0,17.0,-395.0,-0.4867444326617179,21.69986962202632,43.88648367671435,54.97979070405837,-11.799999999999995,-20.0,-20.0
20221010_2,334.0,29.0,48.14450867052023,3.4680628653055976,-41.20838293990904,-63.54660584251635,46.80000000000001,54.0,54.0,19.0,-59.0,9.6878612716763,17.585882995084845,25.483904718493392,29.432915580197665,0.0,-2.0,-2.0
20221011_0,395.0,28.0,45.18589743589744,16.667092338066006,-11.851712759765428,-26.111115308681143,50.0,57.89999999999998,57.89999999999998,17.0,-355.0,0.1955128205128205,27.64022917329596,55.084945526079096,68.80730370247066,-5.0,-12.45,-12.449999999999989
20221011_1,509.0,13.0,42.88512518409426,-15.779099084977789,-74.44332335404982,-103.77543548858586,46.0,56.10000000000002,56.10000000000002,13.0,-350.0,-7.375552282768778,23.97293227427864,55.32141683132605,70.99565910984975,-13.0,-20.0,-20.0
20221011_2,509.0,25.0,41.08695652173913,-2.360353768121307,-45.80766405798175,-67.53131920291196,46.0,52.0,52.0,7.0,-51.0,-4.625258799171843,2.1523544361288964,8.929967671429637,12.318774289080007,-13.0,-16.0,-16.0
20221012_0,226.0,22.0,33.63915857605178,15.045293483931951,-3.5485716081878707,-12.845504154247784,40.0,45.0,45.0,12.0,-180.0,-5.553398058252427,7.11560454685545,19.78460715196333,26.119108454517267,-12.0,-18.0,-18.0
20221012_1,120.0,21.0,35.51379310344828,21.94780331826246,8.381813533076642,1.598818640483735,44.0,51.0,51.0,11.0,-141.0,-2.3844827586206896,9.256317113654784,20.89711698593026,26.717516922068,-9.0,-11.049999999999995,-11.049999999999976
20221012_2,115.0,27.0,38.79369627507163,27.60550127876851,16.41730628246539,10.823208784313827,47.0,51.0,51.0,11.0,-69.0,-5.793696275071634,3.217335618171745,12.228367511415124,16.733883458036814,-13.0,-20.0,-20.0
20221013_0,288.0,16.0,35.94934640522876,13.328822515514997,-9.291701374198766,-20.60196331905565,44.0,50.0,50.0,3.0,-191.0,-9.763071895424837,9.235620687072782,28.2343132695704,37.73365956081921,-16.0,-23.45,-23.44999999999997
20221013_1,288.0,16.0,34.53947368421053,8.503145162610512,-17.533183358989504,-30.55134761978952,41.10000000000002,46.0,46.0,5.0,-144.0,-11.139473684210529,8.70369321147171,28.546860107153947,38.46844355499506,-19.099999999999994,-25.0,-25.0
20221013_2,283.0,17.0,30.914285714285715,11.610512022359272,-7.693261669567168,-17.345148515530386,40.0,43.0,43.0,0.0,-289.0,-9.834782608695653,10.116121873567602,30.06702635583085,40.04247859696248,-19.0,-23.0,-23.0
20221014_0,255.0,14.0,27.3195706028076,8.088025275319445,-11.143520052168707,-20.759292715912785,35.0,38.5,38.5,4.0,-195.0,-8.913294797687861,8.00986396304943,24.93302272378672,33.39460210415537,-19.0,-24.0,-24.0
20221014_1,228.0,14.0,23.70614525139665,8.568605939413617,-6.568933372569415,-14.137703028560928,30.0,32.299999999999955,32.299999999999955,7.0,-223.0,-15.811173184357544,8.454901500542562,32.720976185442666,44.85401352789272,-24.0,-31.0,-31.0
20221014_2,158.0,11.0,27.40579710144928,10.755102251122992,-5.89559259920329,-14.220940024366437,33.0,36.0,36.0,-5.0,-218.0,-21.17391304347826,7.4106124697120705,35.995137982902406,50.28740073949757,-30.0,-34.25,-34.249999999999986
20221017_0,292.0,20.0,31.968970380818053,11.43756556221398,-9.093839256390094,-19.35954166569213,37.0,41.0,41.0,-2.0,-250.0,-16.300423131170664,3.1684064350735177,22.6372360013177,32.371650784439794,-25.0,-32.0,-32.0
20221017_1,292.0,20.0,34.92886345053148,12.178477919002084,-10.571907612527312,-21.947100378292006,40.0,44.0,44.0,6.0,-247.0,-17.701553556827474,1.34211378948282,20.38578113579312,29.907614808948257,-24.0,-29.0,-29.0
20221017_2,287.0,20.0,37.46418338108882,-4.384160847004061,-46.23250507509695,-67.15667718914338,38.0,48.0,48.0,-5.0,-242.0,-24.53868194842407,13.368749456631768,51.27618086168761,70.22989656421552,-30.0,-37.6,-37.59999999999998
20221018_0,234.0,19.0,33.196399345335514,16.530225097379983,-0.1359491505755485,-8.46903627455331,41.0,47.0,47.0,9.0,-191.0,-16.309328968903436,1.4915982875156644,19.292525543934765,28.19298917214432,-26.0,-31.5,-31.49999999999997
20221018_1,234.0,13.0,28.4542447629548,13.445827288192266,-1.5625901865702652,-9.066798923951527,35.0,40.0,40.0,-2.0,-181.0,-14.626240352811466,0.4331818838185644,15.492604120448595,23.02231523876361,-23.0,-31.39999999999999,-31.39999999999992
20221018_2,188.0,14.0,34.63583815028902,19.748606090619056,4.86137403094909,-2.582241998885891,46.0,51.099999999999966,51.099999999999966,6.0,-118.0,-14.495183044315992,-1.031537015214813,12.432109013886366,19.16393202843696,-23.0,-29.0,-29.0
20221019_0,188.0,18.0,31.014586709886547,14.189142700789336,-2.636301308307875,-11.04902331285648,35.0,45.0,45.0,-4.0,-193.0,-15.714748784440845,3.721452033880148,23.15765285220114,32.87575326136164,-24.0,-30.0,-30.0
20221019_1,281.0,21.0,32.15981012658228,12.521606343536636,-7.116597439509008,-16.935699331031827,35.89999999999998,44.0,44.0,-5.0,-184.0,-16.468354430379748,1.987631121090594,20.44361667256093,29.67160944829611,-23.0,-29.0,-29.0
20221019_2,222.0,15.0,28.90445859872612,6.735118045417657,-15.434222507890802,-26.51889278454503,32.0,40.0,40.0,-3.0,-181.0,-15.117834394904458,3.173265775804678,21.464365946513816,30.609916031868387,-19.7,-25.0,-25.0
20221020_0,226.0,16.0,30.79078014184397,15.63127259266815,0.4717650434923293,-7.107988731095585,38.0,43.0,43.0,4.0,-184.0,-14.77482269503546,-1.3235796105221294,12.127663473991202,18.853285016247867,-25.3,-30.0,-30.0
20221020_1,215.0,22.0,31.0,17.2511425009394,3.502285001878807,-3.372143747651492,36.0,49.0,49.0,-1.0,-173.0,-12.156316916488224,-0.2737557379805135,11.608805440527195,17.55008602978105,-17.0,-23.0,-23.0
20221020_2,215.0,15.0,32.666666666666664,16.56239515331927,0.4581236399718733,-7.594012116701826,41.0,47.0,47.0,-3.0,-47.0,-12.445966514459665,-6.691020098646821,-0.9360736828339782,1.941399525072443,-18.39999999999999,-22.0,-22.0
20221021_0,250.0,19.0,35.263046544428775,19.057658650855345,2.8522707572819144,-5.250423189504801,43.0,48.0,48.0,-4.0,-200.0,-17.935825105782794,-3.764747179209751,10.406330747363292,17.491869710649812,-26.0,-31.14999999999999,-31.14999999999993
20221021_1,250.0,20.0,32.34498207885304,11.930132522189606,-8.484717034473832,-18.692141812805552,40.0,45.0,45.0,-1.0,-152.0,-15.274193548387096,-3.199979955850301,8.874233636686494,14.91134043295489,-22.0,-28.0,-28.0
20221021_2,240.0,23.0,33.54186413902054,16.697587578461235,-0.1466889820980697,-8.568827262377724,38.0,43.0,43.0,4.0,-142.0,-17.39652448657188,-6.255777037478596,4.884970411614688,10.45534413616133,-23.0,-28.0,-28.0
20221024_0,255.0,17.0,29.491392801251955,7.320932397490786,-14.849528006270384,-25.934758208150967,40.0,45.10000000000002,45.10000000000002,-2.0,-240.0,-11.461658841940531,7.781009046462215,27.02367693486496,36.645010879066334,-19.0,-25.0,-25.0
20221024_1,250.0,14.0,32.58090909090909,13.682449536937163,-5.216010017034762,-14.66523979402072,43.0,48.0,48.0,14.0,-235.0,-15.398181818181818,1.2961911710278606,17.99056416023754,26.33775065484238,-26.0,-31.0,-31.0
20221024_2,236.0,16.0,30.503401360544217,9.677813684783036,-11.147773990978145,-21.560567828858737,40.0,43.0,43.0,-2.0,-50.0,-18.85034013605442,-10.78299258714136,-2.715645038228299,1.318028736228232,-32.0,-35.0,-35.0
20221025_0,228.0,15.0,28.559183673469388,13.690565696048484,-1.1780522813724197,-8.612361270082875,35.0,46.54999999999996,46.54999999999996,0.0,-202.0,-12.238095238095235,-1.747194559404841,8.743706119285555,13.989156458630752,-21.0,-24.0,-24.0
20221025_1,309.0,12.0,28.90470723306544,9.168367836940927,-10.567971559183588,-20.436141257245847,38.0,46.0,46.0,4.0,-104.0,-10.615384615384617,-0.909114936072532,8.79715474323955,13.650289582895594,-18.0,-24.0,-24.0
20221025_2,308.0,18.0,31.144128113879,6.509206390610949,-18.125715332657105,-30.44317619429113,43.0,48.0,48.0,-1.0,-58.0,-11.619217081850534,-3.827989273700174,3.963238534450186,7.858852438525366,-17.0,-29.0,-29.0
20221026_0,213.0,16.0,25.80403458213257,11.484381959560825,-2.835270663010917,-9.995096974296786,32.0,41.0,41.0,6.0,-230.0,-6.743515850144092,6.193803671086334,19.13112319231676,25.59978295293197,-17.700000000000003,-25.35,-25.34999999999997
20221026_1,233.0,13.0,24.31098153547133,9.395183956365324,-5.520613622740683,-12.978512412293686,29.0,41.0,41.0,5.0,-59.0,-8.732750242954324,-1.0749736002373806,6.582803042479563,10.411691363838036,-17.0,-23.599999999999994,-23.59999999999995
20221026_2,233.0,14.0,27.15885022692889,11.1381098472717,-4.882630532385495,-12.893000722214094,34.0,46.0,46.0,3.0,-59.0,-7.977307110438729,0.0282458493451249,8.033798809128978,12.036575289020906,-16.0,-25.0,-25.0
20221027_0,216.0,15.0,26.799242424242426,11.656025983708036,-3.487190456826351,-11.058798677093543,35.0,40.0,40.0,2.0,-274.0,-10.975378787878787,7.725189159714274,26.425757107307334,35.77604108110386,-21.0,-28.0,-28.0
20221027_1,213.0,20.0,28.76185866408519,18.659120086126265,8.556381508167338,3.505012219187876,35.0,41.0,41.0,-4.0,-274.0,-16.303969022265246,-1.1279809464738246,14.048007129317597,21.636001167213305,-23.0,-29.0,-29.0
20221027_2,212.0,18.0,29.65217391304348,16.68152700707073,3.7108801010979846,-2.774443351888386,38.0,43.0,43.0,-6.0,-75.0,-15.62148337595908,-6.741084398487281,2.139314578984516,6.579514067720416,-24.0,-31.0,-31.0
20221028_0,210.0,14.0,26.493479752916954,17.00635038382056,7.51922101472417,2.7756563301759734,32.0,38.0,38.0,4.0,-188.0,-10.787920384351407,-1.2896749058706316,8.208570572610144,12.957693311850532,-19.0,-26.200000000000003,-26.19999999999993
20221028_1,217.0,3.0,27.18270481144344,13.672602084295011,0.16249935714659,-6.592552006427621,37.0,41.0,41.0,8.0,-162.0,-11.57477243172952,-2.0091275373765427,7.556517356976434,12.339339804152925,-22.0,-27.14999999999999,-27.14999999999993
20221028_2,216.0,19.0,32.89655172413793,16.968925441578968,1.0412991590200065,-6.922513982259474,45.0,50.0,50.0,-1.0,-161.0,-15.431941923774955,-1.5280381016535305,12.375865720467894,19.327817631528603,-27.0,-33.5,-33.49999999999997
20221031_0,446.0,10.0,27.93200215866163,7.809356712346837,-12.313288733967957,-22.37461145712535,38.0,44.0,44.0,-2.0,-494.0,-11.672962763086886,10.48204553714108,32.637053837369045,43.71455798748303,-19.0,-26.39999999999999,-26.39999999999992
20221031_1,446.0,15.0,34.242537313432834,-1.1453076464845324,-36.5331526064019,-54.227075086360585,47.0,54.0,54.0,-2.0,-494.0,-18.50621890547264,11.24129711315934,40.98881313179132,55.86257114110731,-28.0,-34.64999999999999,-34.649999999999935
20221031_2,207.0,11.0,34.804597701149426,9.359679420633572,-16.08523885988228,-28.807698000140206,47.0,52.0,52.0,12.0,-183.0,-4.527458492975734,21.061590666437503,46.650639825850746,59.44516440555736,-10.0,-16.0,-16.0
20221101_0,320.0,19.0,34.427931292008964,17.82130261184525,1.2146739316815385,-7.088640408400316,47.0,51.0,51.0,8.0,-217.0,-4.40403286034354,9.402348168622968,23.20872919758948,30.111919712072734,-11.0,-17.0,-17.0
20221101_1,320.0,22.0,38.71946564885496,22.1736496917918,5.62783373472864,-2.645074243802938,47.0,52.0,52.0,7.0,-217.0,-3.8912213740458017,6.792484216840981,17.476189807727764,22.81804260317116,-9.0,-11.0,-11.0
20221101_2,295.0,26.0,39.98848684210526,11.259080654121464,-17.47032553386233,-31.83502862785423,43.30000000000007,51.64999999999998,51.64999999999998,1.0,-237.0,-9.901315789473683,9.44645434403245,28.794224477538584,38.46810954429165,-16.299999999999997,-23.65,-23.649999999999974
20221102_0,340.0,21.0,32.94078212290503,12.509803170500549,-7.921175781903933,-18.13666525810617,39.0,45.0,45.0,11.0,-187.0,-7.105027932960894,6.9404450125145285,20.98591795798995,28.00865443072766,-15.0,-22.0,-22.0
20221102_1,340.0,11.0,32.19849246231156,17.38792677204358,2.5773610817756065,-4.827921763358383,39.0,44.0,44.0,5.0,-187.0,-11.06281407035176,-1.6778602232038755,7.707093623944008,12.39957054751795,-19.69999999999999,-26.0,-26.0
20221102_2,160.0,18.0,36.208888888888886,23.585988812822137,10.963088736755392,4.651638698722017,45.0,52.0,52.0,0.0,-186.0,-18.44,-2.580344748752342,13.279310502495315,21.209138128119147,-28.0,-35.0,-35.0
20221103_0,302.0,27.0,39.49613601236476,14.375444667314188,-10.745246677736382,-23.30559235026167,51.0,55.0,55.0,13.0,-229.0,-8.372488408037094,10.260982520501132,28.89445344903936,38.21118891330848,-13.399999999999991,-19.7,-19.69999999999997
20221103_1,302.0,28.0,38.43336275375111,16.04950035609126,-6.334362041568582,-17.526293240398502,47.0,56.0,56.0,13.0,-228.0,-4.60458958517211,7.801625948345609,20.207841481863326,26.410949248622185,-11.0,-14.4,-14.399999999999949
20221103_2,301.0,27.0,37.70075757575758,16.831747126099227,-4.037263323559124,-14.471768548388296,49.0,57.64999999999998,57.64999999999998,6.0,-110.0,-7.244318181818182,2.109113537248166,11.462545256314517,16.139261115847688,-14.0,-20.0,-20.0
20221104_0,230.0,28.0,39.06950354609929,21.435777694900665,3.80205184370204,-5.014811081897271,51.0,57.0,57.0,2.0,-269.0,-11.106382978723405,15.056704233896616,41.21979144651664,54.30133505282664,-16.0,-21.0,-21.0
20221104_1,181.0,24.0,36.493487698986975,17.95974562649568,-0.5739964459956184,-9.840867482241263,41.0,49.0,49.0,10.0,-269.0,-6.879884225759769,12.248326611682655,31.37653744912508,40.94064286784629,-15.0,-18.0,-18.0
20221104_2,208.0,32.0,49.40062111801242,31.02007385334895,12.639526588685476,3.449252956353739,63.0,65.0,65.0,12.0,-196.0,-4.8105590062111805,17.12964074392302,39.069840494057225,50.03994036912432,-13.0,-16.0,-16.0
20221107_0,254.0,25.0,47.984771573604064,27.41148183553324,6.838192097462411,-3.4484527715730025,61.0,64.64999999999998,64.64999999999998,22.0,-271.0,-3.307106598984772,14.715245758628368,32.73759811624151,41.74877429504808,-12.0,-17.0,-17.0
20221107_1,215.0,14.0,42.12620027434842,26.58299614936748,11.039792024386545,3.26818996189607,50.0,58.0,58.0,5.0,-92.0,-7.625514403292181,0.3299562274234962,8.285426858139173,12.263162173497014,-17.0,-21.6,-21.59999999999997
20221107_2,215.0,24.0,36.869565217391305,18.49910430885405,0.128643400316804,-9.056587053951825,41.0,46.0,46.0,9.0,-39.0,-5.442028985507246,1.055543278253518,7.553115542014282,10.801901673894664,-12.0,-16.0,-16.0
20221108_0,212.0,29.0,40.980645161290326,23.54017833257382,6.099711503857314,-2.6205219105009405,48.60000000000002,54.79999999999996,54.79999999999996,5.0,-193.0,-8.522580645161291,7.239115402264424,23.00081144969014,30.881659473403,-16.0,-25.599999999999994,-25.59999999999996
20221108_1,193.0,6.0,30.503217503217503,15.381706149727936,0.2601947962383697,-7.300560880506413,39.0,41.19999999999993,41.19999999999993,12.0,-147.0,-6.631917631917632,3.295962020100688,13.223841672119008,18.187781498128167,-17.0,-21.0,-21.0
20221108_2,193.0,14.0,25.495633187772924,10.089072075397633,-5.317489036977658,-13.020769593165303,35.0,40.0,40.0,-1.0,-147.0,-11.069868995633188,1.70899109401007,14.487851183653328,20.87728122847496,-22.0,-28.0,-28.0
20221109_0,341.0,16.0,32.87107438016529,7.553556173428856,-17.76396203330758,-30.4227211366758,42.60000000000002,53.0,53.0,10.0,-256.0,-8.186776859504132,15.189354845043129,38.56548654959039,50.25355240186401,-14.0,-27.8,-27.79999999999997
20221109_1,341.0,22.0,37.2970297029703,10.264962204028857,-16.76710529491259,-30.28313904438331,43.0,54.0,54.0,22.0,-256.0,-3.663366336633664,19.407763479965222,42.47889329656412,54.014458204863566,-8.799999999999997,-16.0,-16.0
20221109_2,338.0,24.0,44.89733840304182,13.869388177818468,-17.158562047404885,-32.67253716001657,53.0,65.49999999999989,65.49999999999989,15.0,-148.0,0.8631178707224335,14.437773229307926,28.012428587893417,34.79975626718616,-4.0,-6.0,-6.0
20221110_0,304.0,35.0,47.92116182572614,18.46824989667266,-10.984662032380818,-25.71111799690756,51.0,60.0,60.0,10.0,-203.0,-6.429460580912863,13.516834343340737,33.46312926759434,43.43627672972114,-11.0,-18.0,-18.0
20221110_1,303.0,29.0,44.55181347150259,17.28985845158562,-9.972096568331352,-23.603074078289843,54.0,62.5,62.5,17.0,-154.0,-0.6658031088082902,15.268142408324302,31.20208792545689,39.1690606840232,-8.5,-12.0,-12.0
20221110_2,250.0,30.0,44.0230179028133,21.74788557773654,-0.5272467473402216,-11.6648129098786,54.0,59.5,59.5,11.0,-154.0,-1.6982097186700766,16.494941200739532,34.688092120149136,43.78466757985394,-7.0,-10.5,-10.499999999999982
20221111_0,493.0,25.0,42.24548049476689,11.693219787635565,-18.85904091949576,-34.135171273061424,50.0,61.5,61.5,7.0,-453.0,-11.712654614652712,20.323057923130136,52.358770460912986,68.37662672980441,-19.0,-24.5,-24.49999999999995
20221111_1,492.0,9.0,43.958333333333336,-10.124820184117487,-64.2079737015683,-91.2495504602937,46.0,52.0,52.0,27.0,-453.0,-9.056451612903226,54.79203607150331,118.64052375590984,150.56476759811312,-7.0,-15.0,-15.0
20221111_2,144.0,20.0,38.34982332155477,21.45902181598409,4.568220310413409,-3.8771804423719294,52.0,60.0,60.0,19.0,-435.0,-9.908127208480565,41.23863739553854,92.38540199955764,117.9587843015672,-10.0,-16.0,-16.0
20221114_0,242.0,19.0,35.319559228650135,10.652330250904216,-14.0148987268417,-26.34851321571466,43.80000000000001,53.79999999999996,53.79999999999996,9.0,-190.0,-3.760330578512397,12.098869372772542,27.958069324057483,35.88766929969995,-10.0,-14.0,-14.0
20221114_1,242.0,14.0,31.176470588235293,15.3751246930549,-0.4262212021254932,-8.326894149715688,39.0,44.0,44.0,10.0,-448.0,-10.995943204868157,17.49208052820362,45.98010426127539,60.224116127811286,-16.5,-21.75,-21.74999999999996
20221114_2,177.0,18.0,33.61764705882353,16.85368557691567,0.0897240950078099,-8.292256645946118,44.0,56.0,56.0,1.0,-444.0,-19.247899159663863,37.57748197161872,94.4028631029013,122.8155536685426,-30.0,-44.45,-44.44999999999997
20221115_0,215.0,19.0,33.95070422535211,18.68182277714606,3.412941328940004,-4.221499395163022,41.0,48.0,48.0,8.0,-172.0,-4.63849765258216,13.787336426295973,32.213170505174105,41.42608754461317,-13.0,-23.0,-23.0
20221115_1,61.0,9.0,32.50819672131148,27.259560012991543,22.010923304671607,19.38660495051164,38.0,41.64999999999998,41.64999999999998,13.0,-164.0,-3.172131147540984,12.332755873231328,27.83764289400364,35.5900864043898,-12.0,-16.0,-16.0
20221115_2,60.0,22.0,31.32926829268293,26.316267090168427,21.30326588765393,18.79676528639668,36.0,37.0,37.0,4.0,-119.0,-9.292682926829269,7.1680812093804285,23.62884534559013,31.85922741369497,-16.0,-21.85,-21.849999999999994
20221116_0,196.0,23.0,42.94478527607362,15.281403493310783,-12.38197828945205,-26.213669180833463,52.0,98.0,98.0,16.0,-191.0,-12.748466257668712,22.45698185413754,57.66242996594379,75.26515402184691,-23.0,-80.89999999999999,-80.89999999999995
20221116_1,135.0,15.0,36.34845360824743,23.98146614961066,11.6144786909739,5.430984961655518,42.0,51.79999999999996,51.79999999999996,13.0,-186.0,-3.2618556701030927,19.67102088579121,42.60389744168551,54.07033571963266,-8.0,-12.0,-12.0
20221116_2,75.0,17.0,28.34715025906736,20.115560658175387,11.883971057283414,7.768176256837428,35.0,39.39999999999998,39.39999999999998,5.0,-135.0,-7.176165803108808,12.318225799923251,31.81261740295531,41.55981320447134,-14.799999999999995,-24.0,-24.0
20221117_0,377.0,23.0,36.02325581395349,1.777237347881723,-32.468781118190044,-49.59179035122593,41.0,46.10000000000002,46.10000000000002,5.0,-517.0,-11.243291592128802,39.24835774660133,89.74000708533147,114.98583175469652,-16.199999999999996,-26.1,-26.099999999999977
20221117_1,377.0,26.0,45.31327160493827,-3.749275704352314,-52.8118230136429,-77.34309666828818,45.30000000000007,56.94999999999993,56.94999999999993,12.0,-517.0,-17.237654320987655,54.70384046954595,126.64533526007956,162.6160826553464,-16.0,-26.0,-26.0
20221117_2,371.0,26.0,41.87262872628726,11.72656160455518,-18.4195055171769,-33.49253907804294,51.19999999999999,60.0,60.0,9.0,-453.0,-12.986449864498644,33.087832439276234,79.16211474305112,102.19925589493856,-22.2,-36.6,-36.59999999999998
20221118_0,559.0,27.0,40.678048780487806,8.795368543121672,-23.087311694244463,-39.02865181292753,45.0,58.0,58.0,7.0,-453.0,-8.0,20.82017706162112,49.64035412324224,64.0504426540528,-13.0,-20.0,-20.0
20221118_1,559.0,19.0,40.74551971326165,1.1355300451640955,-38.47445962293346,-58.27945445698224,44.0,55.0,55.0,6.0,-453.0,-9.367383512544803,24.77251470921818,58.91241293098116,75.98236204186266,-14.0,-21.0,-21.0
20221118_2,370.0,28.0,44.53812636165577,9.623380450059422,-25.291365461536927,-42.74873841733511,49.19999999999999,62.19999999999993,62.19999999999993,21.0,-371.0,-10.540305010893244,29.73896041795432,70.01822584680187,90.15785856122564,-15.0,-30.39999999999997,-30.39999999999972
20221121_0,234.0,28.0,41.83432835820896,22.66383960764841,3.493350857087861,-6.091893518192414,49.10000000000002,57.0,57.0,11.0,-488.0,-7.726865671641791,36.22889780287505,80.1846612773919,102.16254301465032,-12.0,-18.0,-18.0
20221121_1,226.0,26.0,42.0713536201469,30.23940943024949,18.40746524035209,12.491493145403386,48.0,55.0,55.0,12.0,-488.0,-14.586568730325288,44.7290759324821,104.04472059528948,133.70254292669316,-15.0,-19.0,-19.0
20221121_2,162.0,31.0,41.90456431535269,28.757827556234297,15.611090797115905,9.037722417556708,53.0,59.0,59.0,21.0,-123.0,5.481327800829876,23.478800537196623,41.47627327356337,50.475009641746745,-2.0,-11.0,-10.99999999999998
20221122_0,337.0,27.0,46.61693936477382,25.00008075904797,3.38322215332213,-7.425207149540789,55.0,71.09999999999991,71.09999999999991,22.0,-196.0,3.809432146294514,28.24404599854995,52.67865985080538,64.89596677693311,-6.0,-19.0,-19.0
20221122_1,337.0,33.0,46.40397923875432,28.28975910194093,10.175538965127544,1.1184288967208502,54.0,60.0,60.0,20.0,-124.0,3.435121107266436,15.22968783949127,27.024254571716103,32.92153793782852,-8.0,-10.0,-10.0
20221122_2,267.0,28.0,47.42534722222222,30.13464653329674,12.843945844371255,4.198595499908514,56.0,62.0,62.0,17.0,-101.0,0.2048611111111111,12.286167287895058,24.367473464679005,30.40812655307098,-9.0,-13.0,-13.0
20221123_0,317.0,24.0,47.77217391304348,17.47989402400869,-12.8123858650261,-27.95852580954349,55.0,115.29999999999995,115.29999999999995,15.0,-288.0,-6.7791304347826085,25.849092891514047,58.4773162178107,74.79142788095902,-17.599999999999994,-75.6,-75.59999999999995
20221124_0,368.0,31.0,44.536354056902,21.34134523232077,-1.8536635922604603,-13.45116800455108,48.0,62.0,62.0,15.0,-347.0,-5.069546891464699,24.4680178688108,54.00558262908631,68.77436500922406,-13.0,-61.0,-61.0
20221124_1,368.0,24.0,47.03348554033486,12.83033386791724,-21.37281780450038,-38.47439364070919,53.39999999999998,66.19999999999993,66.19999999999993,19.0,-347.0,-3.6012176560121767,38.95816551710286,81.5175486902179,102.7972402767754,-7.0,-18.99999999999998,-18.999999999999872
20221124_2,153.0,26.0,42.33434650455927,27.81362729946384,13.292908094368414,6.032548491820698,50.0,56.19999999999993,56.19999999999993,9.0,-104.0,-2.4133738601823707,9.017726895956454,20.448827652095275,26.164378030164688,-10.0,-14.599999999999998,-14.599999999999987
20221125_0,667.0,25.0,46.251170046801874,6.751712739959515,-32.747744566882844,-52.49747322030403,57.0,66.0,66.0,15.0,-637.0,-7.801872074882995,32.60747550076914,73.01682307642128,93.22149686424734,-16.0,-43.0,-42.999999999999886
20221125_1,666.0,32.0,70.80327868852459,-49.74470961528169,-170.29269791908797,-230.5666920709911,58.30000000000001,103.64999999999998,103.64999999999998,18.0,-636.0,-25.795081967213115,100.52790866965783,226.8508993065288,290.0123946249643,-11.0,-112.99999999999996,-112.99999999999956
20221125_2,113.0,32.0,42.203947368421055,30.82981841498616,19.45568946155126,13.76862498483381,54.0,59.849999999999966,59.849999999999966,25.0,-53.0,9.31578947368421,19.197212556770545,29.078635639856884,34.01934718140005,-1.0,-5.0,-5.0
20221128_0,233.0,25.0,38.70967741935484,21.82535929539241,4.94104117142998,-3.5011178905512352,47.0,51.0,51.0,16.0,-585.0,-0.1643625192012288,26.36403774021437,52.89243799962998,66.15663812933778,-13.0,-17.0,-17.0
20221128_1,144.0,30.0,42.11560283687943,32.54994104334291,22.98427924980639,18.20144835303813,48.0,55.0,55.0,15.0,-585.0,-5.406382978723404,32.96232379809507,71.33103057491356,90.5153839633228,-12.099999999999994,-17.0,-17.0
20221128_2,137.0,30.0,41.62587412587413,26.213305942565,10.800737759255878,3.0944536676013144,48.5,60.75,60.75,10.0,-98.0,-4.944055944055944,14.241383060756696,33.42682206556933,43.01954156797565,-15.0,-56.25,-56.249999999999964
20221129_0,398.0,24.0,43.77563150074294,19.000838713041887,-5.773954074659166,-18.16135046850969,49.0,55.0,55.0,14.0,-416.0,-5.202080237741456,27.787513113430585,60.77710646460263,77.27190314018864,-13.0,-44.4,-44.39999999999997
20221129_1,397.0,17.0,47.17223382045929,-5.03117612413039,-57.23458606872007,-83.3362910410149,46.30000000000007,59.29999999999996,59.29999999999996,11.0,-414.0,-10.056367432150314,44.04969501833841,98.15575746882716,125.20878869407152,-9.0,-15.15,-15.149999999999956
20221129_2,128.0,33.0,40.719298245614034,29.145051721351724,17.570805197089413,11.78368193495826,46.6,55.400000000000034,55.400000000000034,5.0,-111.0,-7.077192982456141,4.5874734421414365,16.252139866739014,22.084473079037803,-17.0,-24.0,-24.0
20221130_0,159.0,31.0,43.24248496993988,25.413328120184858,7.584171270429834,-1.330407154447677,49.0,93.19999999999992,93.19999999999992,9.0,-158.0,-11.356713426853709,12.431614555854376,36.21994253856246,48.1141065299165,-17.0,-79.0,-79.0
20221130_1,86.0,28.0,37.17614678899083,30.865981975104155,24.555817161217487,21.40073475427415,45.0,50.0,50.0,11.0,-148.0,-0.4825688073394495,9.023629287200151,18.52982738173976,23.28292642900956,-7.0,-8.0,-8.0
20221130_2,91.0,21.0,36.0817843866171,22.95806188397058,9.83433938132406,3.272478130000799,47.60000000000005,72.0,72.0,15.0,-72.0,1.3568773234200744,12.55418173266976,23.75148614191945,29.35013834654429,-4.0,-16.2,-16.199999999999974
