date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_1,91.79998779296876,16.0999755859375,24.18968426157109,10.683547814020129,-2.8225886335308346,-9.575656857306315,26.5,27.0,27.0,-3.9000244140625,-78.79998779296875,-9.036077020913874,2.7970023798099,14.630081780533674,20.54662148089556,-9.79998779296875,-12.600006103515623,-12.600006103515623
20220921_2,88.79998779296875,18.5999755859375,30.357475220687743,11.692325041126406,-6.972825138434935,-16.305400228215603,33.199951171875,86.97000732421876,86.97000732421876,-4.4000244140625,-78.5999755859375,-16.552371768500862,0.1573608844637348,16.86709353742833,25.221959863910627,-17.760003662109373,-77.07000427246093,-77.07000427246093
20220922_0,144.0999755859375,18.699951171875,25.78262532552084,8.505281061499073,-8.772063202522688,-17.41073533453357,29.02003173828125,32.25001831054685,32.25001831054685,-7.5,-131.0,-15.162420099431818,0.6696055476675582,16.501631194766937,24.417644018316626,-16.5599853515625,-17.7300048828125,-17.730004882812498
20220922_1,142.39996337890625,19.0,24.99339542603915,11.832383378515855,-1.3286286690074365,-7.909134692769079,25.70001220703125,28.300048828125,28.300048828125,-6.300048828125,-129.5999755859375,-12.350883348744464,1.4326715474191136,15.216226443582691,22.10800389166448,-13.70001220703125,-15.0,-14.999999999999991
20220922_2,87.10003662109375,20.0,29.21034097906404,14.15634975508664,-0.8976414688907575,-8.424637080879453,30.70001220703125,85.18001098632811,85.18001098632811,-6.0,-67.5,-12.498513808978602,-0.5794900355310233,11.339533737916556,17.299045624640343,-12.39996337890625,-14.89996337890625,-14.89996337890625
20220923_0,152.5,20.0999755859375,27.15423943861476,15.00599425182414,2.857749065033524,-3.2163735283617854,31.64000854492188,33.48500366210937,33.48500366210937,-5.4000244140625,-147.10000610351562,-14.38302252427587,-0.8730004200487755,12.637021684178318,19.392032736291863,-17.4000244140625,-18.0,-18.0
20220923_1,148.20001220703125,16.29998779296875,27.57983469408612,6.113219120754998,-15.353396452576124,-26.086704239241687,30.68001708984376,73.46998901367188,73.46998901367188,-7.79998779296875,-62.5999755859375,-12.797156676457526,-6.197928029206927,0.4013006180436722,3.700914941668973,-15.20001220703125,-15.29998779296875,-15.29998779296875
20220923_2,145.99996948242188,20.39996337890625,46.09047347780258,5.732516667575268,-34.625440142652046,-54.8044185477657,121.65997924804692,132.3199920654297,132.3199920654297,-13.20001220703125,-62.4000244140625,-23.65396941654265,-4.00393630897069,15.646096798601278,25.471113352387263,-61.9000244140625,-62.190008544921874,-62.190008544921874
20220926_1,101.9000244140625,15.89996337890625,17.79342490748355,13.393756307538425,8.9940877075933,6.794253407620737,18.70001220703125,18.9000244140625,18.9000244140625,-3.79998779296875,-8.20001220703125,-5.468159243935033,-4.723847761431217,-3.9795362789274,-3.607380537675492,-5.79998779296875,-7.505001831054687,-7.505001831054685
20220926_2,101.9000244140625,12.9000244140625,18.08675715476955,7.271996404400923,-3.5427643459677043,-8.950144721152018,21.9000244140625,23.9000244140625,23.9000244140625,1.20001220703125,-8.70001220703125,-1.164387463434646,1.020572600315193,3.205532664065032,4.298012695939952,-3.72000732421875,-6.0,-6.0
20220927_0,146.29998779296875,13.4000244140625,20.678972994601047,11.74425106233385,2.809529130066654,-1.6578318360669435,22.5,23.79001770019532,23.79001770019532,-3.699951171875,-151.49996948242188,-8.383931500775677,1.113331375641211,10.6105942520581,15.359225690266545,-10.0999755859375,-10.4000244140625,-10.4000244140625
20220927_1,123.0,14.0,19.48353202387972,5.110243761637822,-9.263044500604074,-16.449688631725024,19.80003051757813,22.5999755859375,22.5999755859375,-1.70001220703125,-133.10000610351562,-7.926302384030644,6.3244752961516975,20.57525297633404,27.700641816425208,-10.17001953125,-13.29998779296875,-13.29998779296875
20220927_2,142.80001831054688,13.0999755859375,24.2826111666505,1.1243872687678618,-22.033836629114777,-33.61294857805609,23.979980468750007,29.5,29.5,-1.5,-72.89996337890625,-8.123023728484762,3.8147821098223016,15.752587948129364,21.72149086728289,-10.5,-11.63995361328125,-11.63995361328124
20220928_0,150.89996337890625,13.5,19.550316513120286,5.067979979568143,-9.414356553984,-16.65552482076007,20.89996337890625,22.22000732421873,22.22000732421873,-3.0999755859375,-145.19998168945312,-9.321174905603137,5.349093718219312,20.01936234204176,27.354496653952985,-10.5999755859375,-13.21995849609375,-13.219958496093744
20220928_1,83.00003051757812,10.79998779296875,18.46437926802432,7.831966237165158,-2.800446793694004,-8.116653309123585,21.6000244140625,24.389965820312497,24.389965820312497,0.9000244140625,-142.10003662109375,-8.499989637333284,10.11734710459284,28.73468384651896,38.04335221748202,-11.0,-15.5,-15.5
20220928_2,81.30001831054688,13.5999755859375,18.983775428537623,11.495357199328392,4.006938970119162,0.2627298555145465,23.0,23.675018310546875,23.675018310546875,-0.89996337890625,-75.20001220703125,-5.897432086410783,2.284745250219135,10.466922586849051,14.558011255164011,-6.70001220703125,-7.0999755859375,-7.0999755859375
20220929_0,84.79998779296875,12.699951171875,20.19816459871568,10.966806697700576,1.7354487966854713,-2.88023015382208,24.29998779296875,26.79998779296875,26.79998779296875,0.89996337890625,-147.00003051757812,-7.802827349518381,6.235383401982762,20.273594153483906,27.29269952923448,-14.20001220703125,-16.70001220703125,-16.700012207031246
